Timestep,Probs
1,"[0.3130434782608697, 0.33913043478260885, 0.3478260869565219]"
2,"[0.2375489169343884, 0.3678166828467604, 0.39463440021885055]"
3,"[0.25881429038649556, 0.3529544057923856, 0.38823130382111903]"
4,"[0.146251466916325, 0.22639510544196464, 0.6273534276417105]"
5,"[0.043923803980636215, 0.09121206621081465, 0.8648641298085483]"
6,"[0.01308040019325915, 0.024713273234497585, 0.9622063265722441]"
7,"[0.004839553071276778, 0.0069257131197313585, 0.9882347338089917]"
8,"[0.008195150736578082, 3.8577142550893226e-22, 0.9918048492634225]"
9,"[0.012194121408637149, 1.333524439818466e-28, 0.9878058785913642]"
10,"[0.01851644741404414, 1.8816769883987744e-34, 0.9814835525859544]"
11,"[0.049372896139766156, 4.6624367534497265e-40, 0.9506271038602343]"
12,"[0.057549309405131546, 2.6576817925270727e-5, 0.9424241137769448]"
13,"[0.07407522156079296, 1.5990073842616736e-14, 0.925924778439192]"
14,"[0.10773121043744933, 8.158772039264809e-31, 0.8922687895625513]"
15,"[0.038710489208084405, 1.5183515389915769e-22, 0.9612895107919154]"
16,"[0.011321718554844911, 4.469976058046974e-70, 0.9886782814451543]"
17,"[0.0048680622323021795, 1.4512441008255097e-117, 0.9951319377676981]"
18,"[2.46395787648284e-22, 1.0467765930207486e-39, 0.9999999999999961]"
19,"[1.1022605771224155e-41, 1.3959210426918159e-55, 1.0000000000000016]"
