Timestep,Probs
1,"[0.32000000000000006, 0.32800000000000007, 0.3520000000000001]"
2,"[0.2132392476990541, 0.3970541082488354, 0.38970664405211003]"
3,"[0.18824446302102707, 0.4235150180306157, 0.38824051894835726]"
4,"[0.16564012375686704, 0.34359865755393704, 0.49076121868919587]"
5,"[0.10002897837166325, 0.13604348902295973, 0.7639275326053766]"
6,"[0.03181574089860334, 0.04970610434689996, 0.9184781547544965]"
7,"[7.702436877574217e-8, 0.004604952523600045, 0.9953949704520335]"
8,"[8.8812249467873e-14, 0.005713819123764692, 0.9942861808761457]"
9,"[6.977141019489782e-20, 0.00869494165789041, 0.9913050583421116]"
10,"[1.1834674897238299e-25, 0.015871156011645227, 0.9841288439883549]"
11,"[7.216701392884556e-8, 0.0129478187435975, 0.9870521090893909]"
12,"[1.149668571580886e-13, 2.497099579627977e-9, 0.9999999975027859]"
13,"[1.0473811100637925e-16, 5.53588224402477e-16, 0.999999999999999]"
14,"[1.029869329719374e-8, 1.3038061902500036e-22, 0.9999999897013044]"
15,"[2.415012365604116e-14, 3.873223132765475e-42, 0.9999999999999759]"
16,"[1.8041231586463856e-189, 4.002023795310639e-33, 1.0000000000000004]"
17,"[0.0, 1.2298521297187278e-80, 0.9999999999999991]"
18,"[0.0, 7.882317501064191e-100, 0.9999999999999983]"
19,"[0.0, 4.695044188678729e-119, 1.0000000000000002]"
