Timestep,Probs
1,"[0.31515151515151524, 0.34545454545454546, 0.3393939393939394]"
2,"[0.18191075620579303, 0.45569211746015414, 0.36239712633405285]"
3,"[0.15676276760487506, 0.45897499084768556, 0.38426224154744]"
4,"[0.023861532470601184, 0.09044353341345274, 0.8856949341159455]"
5,"[0.0029386283366950035, 0.0037782364328949464, 0.9932831352304121]"
6,"[0.000153365089697553, 0.00023004763454615416, 0.999616587275754]"
7,"[3.4122869827342304e-5, 1.3321942329852799e-5, 0.9999525551878424]"
8,"[3.4753622252040724e-5, 1.2088646700324444e-5, 0.9999531577310483]"
9,"[3.710110705442722e-5, 9.679090809895927e-6, 0.9999532198021337]"
10,"[3.9565226511639454e-5, 9.420924269356686e-6, 0.9999510138492181]"
11,"[4.9497265324160406e-5, 7.424590313958391e-6, 0.9999430781443617]"
12,"[5.2293733686593354e-5, 7.844060053087782e-6, 0.9999398622062616]"
13,"[9.65856339436378e-5, 5.083454418098451e-7, 0.9999029060206144]"
14,"[0.01471428524933955, 0.0007733642054194901, 0.9845123505452417]"
15,"[5.743303805702663e-6, 9.481886941710581e-5, 0.9998994378267785]"
16,"[3.5150813906632827e-23, 7.1918349111568845e-6, 0.9999928081650901]"
17,"[6.676537033721413e-9, 0.0007562941030650759, 0.9992436992203956]"
18,"[1.6635937702141055e-14, 0.00010673237990619038, 0.9998932676200775]"
19,"[2.784572353314228e-34, 7.989880650017483e-6, 0.9999920101193497]"
