Timestep,Probs
1,"[0.36024844720496935, 0.31677018633540405, 0.32298136645962766]"
2,"[0.24265886562759784, 0.40783748303117395, 0.3495036513412281]"
3,"[0.24801586287907473, 0.4076635993088206, 0.344320537812105]"
4,"[0.06679508951030284, 0.10747532293295961, 0.8257295875567372]"
5,"[0.004811791183390504, 0.00437714374364518, 0.9908110650729637]"
6,"[0.00031528693649410884, 0.00025796203894985645, 0.9994267510245549]"
7,"[5.384958857162563e-5, 1.671194128084932e-5, 0.999929438470149]"
8,"[5.5308689524330516e-5, 1.7164765714447405e-5, 0.9999275265447608]"
9,"[5.841329840479041e-5, 1.9471099468263457e-5, 0.9999221156021288]"
10,"[5.802107920444837e-5, 2.0084219724616763e-5, 0.999921894701072]"
11,"[7.341205957080584e-5, 2.0555376917755175e-5, 0.9999060325635115]"
12,"[7.375429984344484e-5, 2.151137011014039e-5, 0.9999047343300475]"
13,"[1.2664190988772489e-5, 1.333072210599136e-6, 0.9999860027368009]"
14,"[8.852190520072981e-17, 0.0007355369582460732, 0.9992644630417565]"
15,"[1.9786559502979242e-37, 6.073628860520172e-5, 0.9999392637113964]"
16,"[1.2521885395856713e-54, 4.761860512706734e-6, 0.9999952381394875]"
17,"[5.429403206578245e-71, 1.5493581015636906e-7, 0.9999998450641899]"
18,"[3.0270138622711216e-107, 9.087301628831016e-8, 0.9999999091269826]"
19,"[3.1451588949054205e-49, 0.004385229371995364, 0.9956147706280049]"
