Timestep,Probs
1,"[0.34337349397590367, 0.3313253012048193, 0.3253012048192771]"
2,"[0.21844430363983144, 0.44004720056430435, 0.3415084957958643]"
3,"[0.22539790456502024, 0.43202461589336977, 0.34257747954161055]"
4,"[0.0414629030410802, 0.08213363367227225, 0.8764034632866472]"
5,"[0.0022776858741010235, 0.0026544803364428058, 0.9950678337894538]"
6,"[0.0001381633578850431, 0.00011528290227417505, 0.9997465537398393]"
7,"[5.649555470519671e-6, 7.060760027592667e-6, 0.9999872896845023]"
8,"[5.937504081986426e-6, 5.9380020337415255e-6, 0.9999881244938849]"
9,"[5.014772605068129e-6, 5.015333549446355e-6, 0.9999899698938438]"
10,"[5.452414981118646e-6, 5.452415185716749e-6, 0.9999890951698324]"
11,"[8.410855492995721e-6, 8.410855493101597e-6, 0.9999831782890133]"
12,"[9.336009800999136e-6, 6.224006533999502e-6, 0.9999844399836644]"
13,"[1.2958692482343312e-5, 4.546909642927471e-7, 0.9999865866165532]"
14,"[0.021476448473575056, 2.4015152809861235e-6, 0.9785211500111478]"
15,"[0.005240663600963545, 4.730243504753268e-23, 0.9947593363990355]"
16,"[0.0008815079024072607, 5.687767654507702e-48, 0.9991184920975925]"
17,"[6.125355530118336e-5, 6.797638784006834e-120, 0.9999387464446988]"
18,"[2.1046913077451235e-5, 4.004464831793517e-191, 0.9999789530869215]"
19,"[0.014081978716217834, 3.292729381184499e-34, 0.9859180212837831]"
