Timestep,Probs
1,"[0.20000000000000015, 0.22068965517241398, 0.17931034482758632, 0.22758620689655193, 0.17241379310344837]"
2,"[0.2576270288474015, 0.25762726162490207, 0.04745773861223848, 0.23389852429953073, 0.20338944661592737]"
3,"[0.2699131180832244, 0.5395750337161638, 0.013569966216477648, 0.0954056180455822, 0.08153626393855225]"
4,"[0.3144637028074556, 0.4905670090707304, 0.050314184851881015, 0.07547321897541011, 0.0691818842945214]"
5,"[0.2501270955010884, 0.46929535889456947, 0.12456097006063963, 0.07797611864383526, 0.07804045689986769]"
6,"[0.30325358979667116, 0.38063125713193063, 0.12902698738542145, 0.09032095951175056, 0.0967672061742255]"
7,"[0.33286093443970916, 0.4662425235731344, 0.10055451703472444, 0.02259460971532899, 0.07774741523710293]"
8,"[0.3928545351066335, 0.44897191639002154, 0.07143757445350762, 0.020409344214396597, 0.06632662983544022]"
9,"[0.5736787004856951, 0.34189251890791167, 0.05149547262194898, 0.006616219362295242, 0.02631708862214885]"
10,"[0.6013137746218437, 0.34552941761899264, 0.03986805833734177, 0.006644317061659757, 0.006644432360162166]"
11,"[0.6733479431587693, 0.30417019393822103, 0.014670780591076394, 0.003905541131324291, 0.0039055411806086142]"
12,"[0.7186436302466832, 0.26101749898645293, 0.013559246693192079, 0.006779622656222256, 1.4174506750636895e-9]"
13,"[0.6799304632033524, 0.31993211670077926, 9.161339723743445e-5, 4.580669861798757e-5, 1.3137232862706084e-14]"
14,"[0.7204782781862111, 0.27952171851859026, 2.5090967323685993e-13, 3.2949489265966345e-9, 0.0]"
15,"[0.7938569614767663, 0.20614303852323435, 4.502792183515609e-22, 2.691683614254017e-16, 0.0]"
16,"[0.7830246830993667, 0.21697531663189593, 3.0059951422842693e-13, 2.6843536620597757e-10, 0.0]"
17,"[0.7894234712716215, 0.21057652872837812, 1.9789215205561223e-24, 2.337090924164874e-19, 0.0]"
18,"[0.7867637159890019, 0.21323628400888392, 3.213958026232219e-16, 2.1151057770634362e-12, 0.0]"
19,"[0.7671397873535559, 0.23286021264644244, 2.1195273067024257e-27, 1.1266137801076415e-21, 0.0]"
20,"[0.4801728032702347, 0.5198271966920222, 3.7269426979019814e-11, 4.727396028262273e-13, 0.0]"
21,"[0.1586715400890484, 0.8413284599109508, 2.546833611319793e-19, 4.91073574491589e-25, 0.0]"
