Timestep,Probs
1,"[0.23026315789473667, 0.17105263157894726, 0.17105263157894726, 0.25657894736842085, 0.17105263157894726]"
2,"[0.2593851071121093, 0.15017122005480785, 0.05802073011923438, 0.2866896703918309, 0.24573327232201778]"
3,"[0.3285195181558391, 0.3282971571798157, 0.045145612072948905, 0.16527039005203792, 0.13276732253935816]"
4,"[0.3676403037613067, 0.2941164844252093, 0.07353625910736412, 0.13970442334508765, 0.12500252936103193]"
5,"[0.4287003695395884, 0.3564240350659265, 0.018234179015801794, 0.10715159414503887, 0.0894898222336445]"
6,"[0.49663399373349226, 0.32215099500766875, 0.013420975711993285, 0.10066897649659694, 0.06712505905024903]"
7,"[0.6043424471063421, 0.3072948712106331, 0.02189158432557729, 0.011435165229029208, 0.05503593212841923]"
8,"[0.6511766434579901, 0.2848752572075706, 0.029065564840592514, 0.011626237600934477, 0.02325629689291115]"
9,"[0.6438057482821538, 0.2967777799372379, 0.01975003986237941, 0.01007878355588637, 0.029587648362342556]"
10,"[0.6087530901558903, 0.3332411928167701, 0.014488309979531218, 0.01455868434965398, 0.028958722698153746]"
11,"[0.6767814320371409, 0.29265110734880284, 0.003589737333208438, 0.005420694723494339, 0.021557028557353128]"
12,"[0.7090747962544746, 0.25614982361883437, 1.4575728027080984e-9, 0.00763364336563496, 0.027141735303483416]"
13,"[0.7784647725241184, 0.19799311572912673, 3.3774119524392992e-12, 2.1957162902560063e-5, 0.023520154580475027]"
14,"[0.7593845583609292, 0.21412571936579058, 2.102497706082197e-10, 2.0540386511464735e-10, 0.026489721857623553]"
15,"[0.9091438891675473, 0.08020701026535877, 2.0467729923015402e-16, 2.273841370994573e-17, 0.010649100567093473]"
16,"[0.9341310341476273, 0.06586651539523482, 1.8551526848698248e-10, 3.1407481426677327e-14, 2.4502715924835914e-6]"
17,"[0.9433951134430869, 0.05660488655030193, 1.256554848391968e-19, 1.5512993629164788e-21, 6.610050390274868e-12]"
18,"[0.9616117570508235, 0.03838824294811201, 4.926467077412497e-13, 2.7182593827972334e-13, 3.0202882031079995e-13]"
19,"[0.9394237475747779, 0.060576252425222354, 9.0805165948167e-19, 1.5567521989895278e-23, 1.7276412874462933e-23]"
20,"[0.8000262251734256, 0.1999737747500793, 1.9126033727854555e-11, 5.735770577868431e-11, 1.1654517073795554e-14]"
21,"[0.5107442527984295, 0.4892557472015714, 1.0156561393911606e-21, 8.942205103153674e-22, 1.5330633309595173e-25]"
