Timestep,Probs
1,"[0.20253164556962036, 0.1455696202531646, 0.19620253164556972, 0.20253164556962036, 0.25316455696202544]"
2,"[0.2416102614409802, 0.147651210042022, 0.0469810264807214, 0.2684555428196077, 0.2953019592166689]"
3,"[0.5777930453462773, 0.12852774389885685, 0.03618261766496429, 0.11272266348569426, 0.14477392960420704]"
4,"[0.5628948631476693, 0.13906703384575914, 0.10599162163690795, 0.09271148671529124, 0.09933499465437186]"
5,"[0.5092800102673074, 0.15768980933346202, 0.13993504059419173, 0.07056553322569753, 0.12252960657934156]"
6,"[0.5263148166947049, 0.21051339247881481, 0.1228076795876626, 0.05264005020382425, 0.08772406103499347]"
7,"[0.6871758220892483, 0.1810954557129256, 0.06915246463913702, 0.03120345122611831, 0.03137280633257103]"
8,"[0.8549937062163661, 0.10654456402362189, 0.020711788188681766, 0.005916684303489144, 0.011833257267843823]"
9,"[0.756409241785518, 0.21969974178154658, 0.01432439966042351, 0.004770061046254815, 0.00479655572625725]"
10,"[0.729885457427942, 0.24712613754316154, 0.017241302869295955, 0.005747100958017209, 1.2015828241667048e-9]"
11,"[0.8534254625595418, 0.1277820535940388, 0.0038405376264568085, 0.014951946219957353, 5.882272028946878e-15]"
12,"[0.8282390785984498, 0.14886044737956164, 3.196327677212727e-9, 0.022900470805471217, 2.018987427328407e-11]"
13,"[0.826039414838731, 0.15537476222710978, 9.869538228163157e-15, 0.018585822934150936, 1.5024386746936445e-17]"
14,"[0.8009398660939662, 0.18662308176882297, 3.1705451062177594e-11, 0.01243705164292309, 4.6258253099716894e-10]"
15,"[0.7677479294061543, 0.22089583446014963, 2.43876629894082e-17, 0.011356236133695545, 5.418241894417775e-18]"
16,"[0.8510604044872138, 0.14421168014042238, 3.720021312710381e-13, 0.004727915344871062, 2.7118960472568794e-11]"
17,"[0.810117969897196, 0.18984347457510523, 2.340763195342784e-22, 3.855552769867816e-5, 4.16136452665098e-21]"
18,"[0.8091610901821084, 0.190838895449611, 1.4365549482458531e-8, 2.2432572429219632e-12, 4.894925443055946e-13]"
19,"[0.7802268702663279, 0.21977312973367227, 8.793829642581105e-19, 1.8564533180745692e-24, 1.8360558415330742e-24]"
20,"[0.41996296604134076, 0.5800370339535127, 1.0079397815993216e-12, 4.1381527700105545e-12, 7.604483948965958e-16]"
21,"[0.1634304040881541, 0.8365695959118458, 7.592006067284455e-22, 4.0451875041998957e-23, 2.255634645499659e-28]"
