Timestep,Probs
1,"[0.1772151898734178, 0.24683544303797483, 0.13924050632911397, 0.2405063291139242, 0.19620253164556972]"
2,"[0.20472368888645845, 0.2834644155691257, 0.03543341279515501, 0.26771807342589243, 0.2086604093233683]"
3,"[0.40016218368055945, 0.41348799907277717, 0.016690204344017072, 0.08682047241955748, 0.0828391404830885]"
4,"[0.4539434855186673, 0.3486852789664033, 0.032895974105178735, 0.10526313452874725, 0.05921212688100385]"
5,"[0.4343412486836947, 0.4156024457833544, 0.026506643043411295, 0.07944589093322098, 0.04410377155631871]"
6,"[0.48482928463015695, 0.4242635966465272, 9.469856564419182e-6, 0.06059836086721265, 0.0302992879995398]"
7,"[0.5846591287684405, 0.3514611336062108, 1.7250335270964553e-10, 0.03734978048845042, 0.026529956964395217]"
8,"[0.5121911999540167, 0.45853341383508156, 7.062293511723507e-20, 0.02439460847847191, 0.004880777732428744]"
9,"[0.2667413884194872, 0.7120208013182122, 3.656450883812777e-11, 0.021237570415770114, 2.398099653591352e-7]"
10,"[0.3163562944988014, 0.6642983859572444, 1.909447798586013e-20, 0.01934531927764585, 2.663082925026543e-10]"
11,"[0.2321546673627151, 0.7495343825168396, 1.9217667384582243e-10, 0.01831094971581246, 2.1245604765056823e-10]"
12,"[0.22362497570819748, 0.7439135717536864, 7.007268015613321e-17, 0.03246145253811653, 8.664133125657217e-19]"
13,"[0.2736839639766044, 0.6679945708382625, 7.992737625127105e-9, 0.05832122622691353, 2.3096548221595968e-7]"
14,"[0.2513094680878628, 0.5994778279024211, 1.2029010314379383e-11, 0.14921270399752154, 1.647778392697719e-13]"
15,"[0.18475250144283611, 0.5562984853180558, 1.71276920854246e-5, 0.25893183602958236, 4.95174401637613e-8]"
16,"[0.28571927438345557, 0.6134379315831435, 1.1917551039574725e-13, 0.10084279403326588, 1.6161854216454895e-14]"
17,"[0.3305064437960496, 0.6527934631774615, 2.2029241377823725e-10, 0.016700090695622595, 2.110572264749418e-9]"
18,"[0.3375477168313949, 0.6582330289680984, 1.1213719899203862e-16, 0.004219254200506993, 1.6842416792034651e-19]"
19,"[0.38164526423374523, 0.6183547052315183, 2.8740232458504707e-8, 1.9701401677386e-11, 1.7748012053812976e-9]"
20,"[0.13569729719929285, 0.8643027028007073, 9.765122792796571e-17, 1.339114536014997e-19, 1.6532274765977666e-20]"
21,"[0.025254588896823443, 0.9747454108579546, 2.1094519603241175e-10, 1.8029504311346184e-11, 1.6249090378465332e-11]"
