Timestep,Probs
1,"[0.19069767441860486, 0.21860465116279099, 0.20465116279069792, 0.23255813953488405, 0.15348837209302335]"
2,"[0.12542825512099298, 0.18700125693643574, 0.23717196122731926, 0.2793612617244177, 0.1710372649908342]"
3,"[0.038563907873018194, 0.329115378596425, 0.08130791792180828, 0.4930592395630775, 0.05795355604567143]"
4,"[0.05492767003469532, 0.38675388509798764, 0.027087863626201622, 0.47554015151917856, 0.05569042972193605]"
5,"[0.009103993172700817, 0.068195201521811, 0.06330564643555558, 0.7441774674890627, 0.11521769138086839]"
6,"[0.0022148654896624285, 0.0011348655188108108, 0.009969303691214374, 0.8681792843333743, 0.11850168096693585]"
7,"[0.00035841451922772314, 1.993927019529939e-5, 0.0007178397737317582, 0.885974470991058, 0.1129293354457874]"
8,"[9.616843595634504e-9, 3.3278628796207275e-9, 0.0005678638133333472, 0.8972175647865355, 0.10221455845542621]"
9,"[2.768013614064766e-14, 7.214829769990056e-16, 0.0008686320019411615, 0.9209372750441277, 0.07819409295390074]"
10,"[5.557535211806193e-23, 1.0003572882119903e-21, 0.00608099883194593, 0.7202721961846394, 0.2736468049834127]"
11,"[7.347485303981759e-10, 1.7048456248447475e-10, 0.0038466970505779247, 0.38482448917671985, 0.6113288128674682]"
12,"[1.891974939344144e-11, 6.0872449986764994e-15, 1.1170199289163399e-6, 0.07492426340411278, 0.9250746195570312]"
13,"[8.897297362251887e-22, 3.350603585997188e-27, 3.82992270531626e-14, 0.01426189338747248, 0.9857381066124903]"
