Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.33333333333333326, 0.33333333333333326, 0.3333333333333334]"
4,"[0.33333333335118165, 0.3333333334127854, 0.3333333332360331]"
5,"[0.33333333339319, 0.3333333333833955, 0.33333333322341446]"
6,"[0.3333333338134877, 0.3333333326003063, 0.3333333335862061]"
7,"[0.333333359982275, 0.3333332803226507, 0.33333335969507427]"
8,"[0.3160349714188827, 0.45481436470800535, 0.2291506638731118]"
9,"[0.3102560644291837, 0.5429722972883443, 0.14677163828247197]"
10,"[0.3102560644291837, 0.5429722972883443, 0.14677163828247197]"
11,"[0.07394762745658931, 0.8842746756728375, 0.04177769687057318]"
12,"[0.016619200577122305, 0.9739915902934242, 0.00938920912945354]"
13,"[0.0036367448315579535, 0.9943084543086842, 0.002054800859757799]"
14,"[0.0007803736191309285, 0.9987786838131288, 0.0004409425677402425]"
15,"[0.0001669188361034243, 0.9997388723121363, 9.420885176023762e-5]"
16,"[3.5536629501474635e-5, 0.9999438843589046, 2.0579011593874963e-5]"
17,"[1.0397911048687546e-5, 0.9999817002372529, 7.901851698498221e-6]"
18,"[2.2181601425557246e-6, 0.9999960941702514, 1.6876696060906546e-6]"
19,"[6.837998939823067e-7, 0.999998952743182, 3.634569240204762e-7]"
20,"[4.841091135408361e-7, 0.9999994486027839, 6.728810262804194e-8]"
21,"[4.7590119888197684e-7, 0.9999995121086951, 1.1990106053760115e-8]"
22,"[4.7613527689156326e-7, 0.9999995213749444, 2.4897786798159903e-9]"
23,"[4.762190130015263e-7, 0.9999995122399981, 1.1540988943513322e-8]"
24,"[4.749177139510838e-7, 0.9999994627387541, 6.234353184523243e-8]"
25,"[5.306431640143189e-7, 0.9999991194814178, 3.4987541818295457e-7]"
26,"[1.2559514682974278e-6, 0.9999970597582877, 1.6842902439262646e-6]"
27,"[5.322202101371243e-6, 0.9999868080186125, 7.869779286148022e-6]"
28,"[2.4917519907030448e-5, 0.9999382469611924, 3.683551890056326e-5]"
29,"[0.00011659828772283641, 0.9997110327220625, 0.0001723689902145782]"
30,"[0.0005451460107804266, 0.9986489569203992, 0.0008058970688203171]"
31,"[0.002540217054258276, 0.9937045441726364, 0.003755238773105267]"
32,"[0.011492285828464151, 0.9715185065694587, 0.01698920760207702]"
33,"[0.057665407010852515, 0.8570870139066922, 0.08524757908245525]"
34,"[0.0426346191110825, 0.5512054550318234, 0.4061599258570941]"
35,"[0.015687830301653643, 0.18948290022107708, 0.7948292694772693]"
36,"[0.032901931607646887, 0.2166830427367268, 0.7504150256556263]"
37,"[0.057872325604535244, 0.2693136539251068, 0.672814020470358]"
38,"[0.057872325604535244, 0.2693136539251068, 0.672814020470358]"
39,"[0.12815464620898143, 0.6008226335171987, 0.27102272027381985]"
40,"[0.16593870603579042, 0.7777678082356919, 0.05629348572851771]"
41,"[0.20576404895860118, 0.7716031631661036, 0.02263278787529525]"
42,"[0.21974880966775115, 0.7748292017562094, 0.005421988576039398]"
43,"[0.22089542871899936, 0.7779414232792815, 0.0011631480017190187]"
44,"[0.22108861166964905, 0.7786626275564414, 0.0002487607739095109]"
45,"[0.2211327570775048, 0.7788140843024179, 5.315862007718124e-5]"
46,"[0.2211355643352857, 0.778853077089784, 1.135857493042683e-5]"
47,"[0.22113887336080018, 0.77885870051277, 2.426126429769334e-6]"
48,"[0.22113912894738208, 0.7788603490094652, 5.2204315263803e-7]"
49,"[0.2211392339872483, 0.7788606692082588, 9.680449296592013e-8]"
50,"[0.2210009231925017, 0.7789990489303538, 2.7877144567192586e-8]"
51,"[0.22100716859954098, 0.7789928107290386, 2.067142042584134e-8]"
52,"[0.4599164530027049, 0.5400835083478385, 3.8649456678738364e-8]"
53,"[0.8264080602031819, 0.17359192741345353, 1.2383364607343582e-8]"
54,"[0.9604746507165692, 0.03952534625850122, 3.024929496690951e-9]"
55,"[0.981488540367329, 0.018511457956124844, 1.6765462310404157e-9]"
