Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333366699422, 0.33333333166502854, 0.3333333316650293]"
4,"[0.33333333922764913, 0.33333333038616925, 0.33333333038618174]"
5,"[0.33333334168231876, 0.3333333291588236, 0.3333333291588577]"
6,"[0.33333340580755455, 0.3333332970962062, 0.3333332970962392]"
7,"[0.33333328823361813, 0.3333335319003261, 0.33333317986605565]"
8,"[0.25966998360051063, 0.49895750587850857, 0.24137251052098083]"
9,"[0.20367457406535944, 0.634242502562782, 0.1620829233718586]"
10,"[0.20367457406535944, 0.634242502562782, 0.1620829233718586]"
11,"[0.04553072203388625, 0.9181928005414939, 0.03627647742461989]"
12,"[0.009908614715761306, 0.9821833913858468, 0.00790799389839194]"
13,"[0.002242068598836709, 0.9960386792807522, 0.001719252120411045]"
14,"[0.0009422325232817784, 0.9986895064686598, 0.0003682610080584839]"
15,"[0.000797642657032055, 0.9991237185623499, 7.863878061803576e-5]"
16,"[0.0007951071035664129, 0.9991877172279096, 1.717566852415437e-5]"
17,"[0.0007952291042169674, 0.9991981755584016, 6.59533738155932e-6]"
18,"[0.0007959888113930511, 0.9992026025771045, 1.4086115024081642e-6]"
19,"[0.0007959548211208235, 0.9992037418203772, 3.033585020106455e-7]"
20,"[0.000795956608796378, 0.9992039872296278, 5.616157589353989e-8]"
21,"[0.0007959565925486168, 0.9992040333984462, 1.0009005009833533e-8]"
22,"[0.0007959566009215213, 0.9992040413271743, 2.0719041337788413e-9]"
23,"[0.0007959565961678107, 0.999204034563566, 8.840266212731043e-9]"
24,"[0.00079595655375005, 0.9992039956599512, 4.77862987226968e-8]"
25,"[0.0007959567432075716, 0.9992037750834442, 2.681733482789822e-7]"
26,"[0.0007959484827988729, 0.9992027605359033, 1.2909812977773618e-6]"
27,"[0.0007961079090506148, 0.9991978600003657, 6.032090583633313e-6]"
28,"[0.0007925499068988352, 0.9991792152673844, 2.823482571678073e-5]"
29,"[0.000904131161664155, 0.9989637447895952, 0.0001321240487408588]"
30,"[0.002264280413543448, 0.9971184502309393, 0.000617269355517284]"
31,"[0.009662522286750127, 0.9874768099100344, 0.002860667803215534]"
32,"[0.04342914284650455, 0.9437235468424675, 0.012847310311027867]"
33,"[0.13157000092203835, 0.8295074520744372, 0.038922547003524585]"
34,"[0.12057520491324959, 0.650619234790469, 0.22880556029628138]"
35,"[0.05674515395511277, 0.33056227234265523, 0.612692573702232]"
36,"[0.06017848722825463, 0.2893746027454436, 0.6504469100263017]"
37,"[0.06351755630069923, 0.27395530782133576, 0.6625271358779651]"
38,"[0.06351755630069923, 0.27395530782133576, 0.6625271358779651]"
39,"[0.14276108635540602, 0.5779006731556455, 0.2793382404889484]"
40,"[0.1867034619248179, 0.7547216752912964, 0.05857486278388567]"
41,"[0.16195806584577416, 0.8236982684725437, 0.014343665681682256]"
42,"[0.1586419722666457, 0.8382991720867222, 0.0030588556466319855]"
43,"[0.15921882625347858, 0.8401257155602703, 0.0006554581862511654]"
44,"[0.15926114032961947, 0.8405987777761263, 0.00014008189425405372]"
45,"[0.15928218895255775, 0.8406878783265506, 2.993272089163414e-5]"
46,"[0.15928750985236811, 0.8407060946332342, 6.395514397767893e-6]"
47,"[0.1592881842160389, 0.8407104498318535, 1.3659521076058633e-6]"
48,"[0.15928835997568883, 0.8407113459424738, 2.940818374242548e-7]"
49,"[0.15928882153821675, 0.8407111237613413, 5.470044210443027e-8]"
50,"[0.1592990781927801, 0.8407009057359824, 1.607123752291234e-8]"
51,"[0.15929866936549275, 0.8407013187449496, 1.1889557670025523e-8]"
52,"[0.36100812581629754, 0.6389918477826705, 2.6401032032018844e-8]"
53,"[0.7596958578633028, 0.24030413223573974, 9.900957430958484e-9]"
54,"[0.9418789587079529, 0.058121038719988055, 2.5720591120155263e-9]"
55,"[0.9725461337341392, 0.027453864834206226, 1.4316544741044898e-9]"
