Timestep,Probs
1,"[0.34899328859060375, 0.3087248322147649, 0.3422818791946306]"
2,"[0.33473540918304884, 0.3033487014508739, 0.36191588936607655]"
3,"[0.3781325528791454, 0.34032774904417157, 0.2815396980766827]"
4,"[0.41744173410492974, 0.1884105472509936, 0.39414771864407716]"
5,"[0.48759124255128045, 0.06024984233149089, 0.4521589151172293]"
6,"[0.306875496692089, 0.11213419814581084, 0.5809903051621]"
7,"[0.2661838122861956, 0.2661747964500139, 0.467641391263791]"
8,"[0.23901900554315952, 0.5072966764526263, 0.25368431800421376]"
9,"[0.17429428534307773, 0.2878369898334034, 0.5378687248235191]"
10,"[0.17382645913020586, 0.09000636263633505, 0.7361671782334596]"
11,"[0.10836583679630052, 0.024776117564662588, 0.8668580456390371]"
12,"[0.12275311408872128, 0.013091790566305536, 0.864155095344973]"
13,"[0.11417710615776334, 2.9048637638739397e-12, 0.8858228938393332]"
14,"[0.06527972225479535, 4.19241178892735e-42, 0.9347202777452044]"
15,"[0.082163903560833, 1.933993628504407e-86, 0.9178360964391671]"
16,"[0.07833592761014901, 6.608556064374574e-64, 0.9216640723898514]"
17,"[0.07924537727040516, 8.622746997984909e-126, 0.9207546227295937]"
18,"[0.06664822809162488, 3.171916299607347e-200, 0.933351771908374]"
