Timestep,Probs
1,"[0.3309859154929575, 0.34507042253521103, 0.3239436619718308]"
2,"[0.34380702617813463, 0.3415781694850997, 0.314614804336766]"
3,"[0.39551875055633834, 0.2985071002737115, 0.30597414916994997]"
4,"[0.4842004365087803, 0.12633989393382225, 0.3894596695573975]"
5,"[0.5776492341207182, 0.03059085901891107, 0.39175990686036993]"
6,"[0.5296726151229237, 0.030448939620998594, 0.43987844525607805]"
7,"[0.6795165600483284, 0.06177486545887324, 0.2587085744927983]"
8,"[0.8115086815246657, 0.052357951190033176, 0.13613336728530087]"
9,"[0.7700347767130149, 0.012935173453708405, 0.21703004983327676]"
10,"[0.7066631357525585, 0.008104863572797091, 0.2852320006746448]"
11,"[0.6666233692282352, 0.004527524838247191, 0.3288491059335184]"
12,"[0.5790901327686667, 0.0023253996962124624, 0.4185844675351205]"
13,"[0.45934660876353783, 7.01880483562834e-12, 0.5406533912294426]"
14,"[0.21162765993952987, 8.50617217124402e-32, 0.7883723400604706]"
15,"[0.06912806145423525, 2.045427743293329e-72, 0.9308719385457641]"
16,"[0.045457317577066794, 2.1445573007410346e-50, 0.9545426824229333]"
17,"[0.05676224049574297, 2.5273723600151597e-139, 0.9432377595042575]"
18,"[0.06239241306463159, 2.3211715648888612e-231, 0.9376075869353678]"
