Timestep,Probs
1,"[0.17333333333333314, 0.20999999999999974, 0.20999999999999974, 0.20666666666666642, 0.19999999999999976]"
2,"[1.6178411566930747e-7, 0.20535702645999032, 0.05357196893333805, 0.42857111987785435, 0.312499722944702]"
3,"[7.988503088239805e-13, 0.8443012497710205, 0.00047097145955340064, 0.009248159015474591, 0.14597961975315274]"
4,"[1.7920727189153364e-8, 0.7999999802675175, 9.070985367349235e-9, 0.0, 0.1999999927407668]"
5,"[5.6195975000099935e-14, 0.6667005334010122, 2.8102270077019948e-14, 0.0, 0.33329946659890447]"
6,"[3.008783178388347e-24, 0.6799998495155052, 8.88328210139607e-20, 0.0, 0.32000015048449526]"
7,"[9.424295016969604e-31, 0.6673736127645262, 4.056849982185846e-24, 0.0, 0.3326263872354733]"
8,"[3.285189887222416e-12, 0.9999997906555379, 2.661003808650125e-10, 0.0, 2.0907507330142926e-7]"
9,"[9.421836584819007e-22, 0.9999999998283632, 6.181666983299705e-18, 0.0, 1.7164155571529713e-10]"
10,"[9.423272621575539e-23, 0.9999999998363933, 6.182609167015682e-19, 0.0, 1.6360854376126353e-10]"
11,"[3.7683360553933476e-27, 0.9999999996786991, 2.4724094212908737e-23, 0.0, 3.2129826766799573e-10]"
12,"[1.4788227650634013e-6, 0.9999312347414194, 6.654702442785134e-5, 0.0, 7.394113825317058e-7]"
13,"[5.725648084732939e-12, 0.9999999620108969, 4.688599879577469e-10, 0.0, 3.7514516841352447e-8]"
14,"[4.857596188991806e-8, 0.9999959730527621, 4.371836570092673e-7, 0.0, 3.5411876217750694e-6]"
15,"[5.6289180040019286e-5, 0.9998811758646358, 5.6281555104527115e-5, 0.0, 6.2534002208433565e-6]"
16,"[2.247878845169584e-6, 0.9999795442678197, 1.8207819068851856e-5, 0.0, 3.4261223063094954e-11]"
17,"[1.511529820617282e-5, 0.998760732127267, 0.0012241525745179409, 0.0, 4.334364563177959e-15]"
18,"[0.45069415642085525, 0.3239587130193002, 0.2253470834453694, 0.0, 4.7114476010702606e-8]"
19,"[0.0003047386609156666, 8.416680939274873e-8, 0.9996951771343269, 0.0, 3.794688221492871e-11]"
