Timestep,Probs
1,"[0.22333333333333305, 0.15999999999999984, 0.19666666666666643, 0.2033333333333331, 0.2166666666666664]"
2,"[0.04273529866478458, 0.2051281441168329, 0.05128244246452949, 0.43589711861691727, 0.26495699613693624]"
3,"[0.11024951119597169, 0.22100038436552288, 0.10999883015122668, 0.007537142601585437, 0.5512141316856933]"
4,"[0.1658007645109946, 0.16580785731919934, 0.16580075476151482, 7.107373728638019e-6, 0.5025835160345624]"
5,"[0.3898446392435858, 0.0005347663124718402, 0.3898446392435427, 3.49394861892946e-12, 0.21977595519690557]"
6,"[0.09092007016722098, 1.824628793840742e-6, 0.5151438938436584, 2.4924669816553917e-21, 0.3939342113603271]"
7,"[0.0003332424490266795, 7.037648255098302e-13, 0.5996243448713742, 7.819609172331428e-14, 0.4000424126788176]"
8,"[0.0, 1.7703508658325408e-13, 0.43333400382077203, 1.290585781191881e-10, 0.5666659960499928]"
9,"[0.0, 7.610764560875714e-23, 0.4749143255699821, 4.494080365551203e-18, 0.5250856744300195]"
10,"[0.0, 2.6237133271848272e-33, 0.4414414333105473, 1.9126870155176304e-30, 0.558558566689452]"
11,"[0.0, 6.393218555794846e-44, 0.004167337535299458, 4.660656327174112e-41, 0.9958326624646998]"
12,"[0.0, 1.4484705647431423e-12, 0.0, 1.448470564743137e-12, 0.9999999999971]"
13,"[0.0, 4.083326801748653e-20, 0.0, 4.5370297797207794e-21, 1.000000000000002]"
14,"[0.0, 5.5322099346686766e-14, 0.0, 4.032981042373451e-11, 0.999999999959613]"
15,"[0.0, 6.391526541072047e-10, 0.0, 7.101696156746702e-11, 0.9999999992898317]"
16,"[0.0, 7.063349931718286e-10, 0.0, 9.689094556540928e-13, 0.9999999992926984]"
17,"[0.0, 1.1961845140108187e-14, 0.0, 1.3290939044564998e-15, 0.9999999999999826]"
18,"[0.0, 1.640856672168487e-17, 0.0, 1.8231740801872685e-18, 0.9999999999999932]"
19,"[0.0, 8.822579252802652e-21, 0.0, 9.802865836447576e-22, 1.0000000000000049]"
