Timestep,Probs
1,"[0.1933333333333331, 0.20999999999999974, 0.18666666666666645, 0.20999999999999974, 0.19999999999999976]"
2,"[0.037037607905827406, 0.2129630778250334, 0.027778052027102464, 0.48148092803558906, 0.24074033420644808]"
3,"[0.00042192114779704534, 0.5945321028044924, 0.00016575476512119483, 0.006811012870671733, 0.3980692084119174]"
4,"[9.269278649064597e-9, 0.7142808389864197, 1.8538557298129193e-8, 9.270691433495182e-9, 0.2857191239350522]"
5,"[3.8851132272874646e-14, 0.681354968229389, 7.770226454574929e-14, 3.8851205378134256e-14, 0.3186450317704547]"
6,"[2.0148054290131363e-24, 0.999999522113145, 2.379444915555844e-19, 1.468793158171791e-21, 4.778868555672017e-7]"
7,"[6.047889278377204e-8, 0.9999900745665621, 9.797580630970753e-6, 6.729094914213113e-9, 6.064481567206814e-8]"
8,"[4.496962466770898e-17, 0.9999999999967514, 5.900914148896515e-13, 5.551805514531686e-18, 2.655816155312194e-12]"
9,"[6.528515525599906e-9, 0.9999935301605163, 1.0576195151471898e-6, 5.8837238687505054e-8, 5.3468542154663095e-6]"
10,"[4.672849935526879e-13, 0.9999999999228948, 7.57001689555358e-11, 7.913512397376647e-17, 9.403389376430703e-13]"
11,"[1.4073151371515497e-7, 0.9990760958321397, 2.8146302743030894e-7, 1.75887580012844e-9, 0.0009234802144485468]"
12,"[1.4564252292639976e-14, 0.9999999913975776, 2.359408871407604e-12, 1.618277659947914e-15, 8.600045356259194e-9]"
13,"[0.0, 0.9999980574341899, 0.0, 0.0, 1.942565811814578e-6]"
14,"[0.0, 0.999999989032716, 0.0, 0.0, 1.0967285530428365e-8]"
15,"[0.0, 0.9999996237897297, 0.0, 0.0, 3.762102605573559e-7]"
16,"[0.0, 0.9999999749117895, 0.0, 0.0, 2.5088210135259737e-8]"
17,"[0.0, 0.9999999999961787, 0.0, 0.0, 3.823953351032792e-12]"
18,"[0.0, 0.9999999999999976, 0.0, 0.0, 8.883284407161548e-20]"
19,"[0.0, 1.0000000000000056, 0.0, 0.0, 2.5286109283943665e-28]"
