Timestep,Probs
1,"[0.21999999999999972, 0.19666666666666643, 0.18999999999999978, 0.21333333333333307, 0.1799999999999998]"
2,"[0.3274853697430043, 0.21052631905705493, 0.017543866181901933, 0.18128655784596903, 0.2631578871720698]"
3,"[0.5348615090704022, 0.14157773071648783, 4.1526514682416507e-5, 0.13143141896027963, 0.1920878147381468]"
4,"[0.7999881975688342, 0.1999997567949494, 1.282474506473664e-11, 4.893162280339298e-6, 7.152461111032107e-6]"
5,"[0.6669712252254358, 0.3330287735944278, 0.0, 0.0, 1.180136326286458e-9]"
6,"[0.9999999665706354, 3.342935634399051e-8, 0.0, 0.0, 1.6249908021114006e-19]"
7,"[0.999999983433496, 1.6564230291694214e-8, 0.0, 0.0, 2.2721852251981456e-12]"
8,"[1.000000000000001, 6.947819777165352e-16, 0.0, 0.0, 1.1750075726645052e-20]"
9,"[0.9999999359186844, 5.768108213318455e-8, 0.0, 0.0, 6.400229661353202e-9]"
10,"[0.9999999999998958, 1.3383393115954054e-15, 0.0, 0.0, 1.083889640496094e-13]"
11,"[1.0000000000000009, 2.0395300096934352e-19, 0.0, 0.0, 1.3381353595888997e-15]"
12,"[0.9999999999999015, 2.5213917183916974e-21, 0.0, 0.0, 1.083889641266883e-13]"
13,"[0.99999999992098, 3.885114172008975e-25, 0.0, 0.0, 7.901555484211932e-11]"
