Timestep,Probs
1,"[0.2097560975609757, 0.19024390243902448, 0.151219512195122, 0.2487804878048782, 0.2000000000000001]"
2,"[0.3401792997618987, 0.27342720512209817, 0.1758664810643821, 0.16046234724927982, 0.05006466680234158]"
3,"[0.11935484381998991, 0.6379675768215446, 0.04570220990397002, 0.17743811138227383, 0.019537258072221293]"
4,"[0.3687267387320099, 0.2885699114908046, 0.14831732702928763, 0.18436325754640576, 0.010022765201492211]"
5,"[0.6503960400248697, 0.04897633766784769, 0.2439377941718228, 0.055477221676528875, 0.0012126064589314265]"
6,"[0.7020085838583678, 0.0006102181478321253, 0.26325335506111397, 0.028642571490940877, 0.005485271441747022]"
7,"[0.558045911119816, 0.00040063890469775517, 0.401707198017789, 0.039801735779379184, 4.451617831853249e-5]"
8,"[0.5742207832282933, 1.0711200795817985e-7, 0.42072463998621823, 0.005054467134582468, 2.5388976267730294e-9]"
9,"[0.5496951965011567, 2.149892304034607e-11, 0.44977915802643853, 0.0005256454509017709, 3.68525485796963e-15]"
10,"[0.11653062548821418, 1.2318810371445303e-18, 0.8834130102065543, 5.636430523322946e-5, 2.0893771711597247e-23]"
11,"[0.001276541667727733, 1.3472145733157794e-10, 0.998723425989045, 2.147128606870287e-8, 1.0737220692800891e-8]"
