Timestep,Probs
1,"[0.15637860082304528, 0.1934156378600824, 0.21399176954732524, 0.2304526748971195, 0.2057613168724281]"
2,"[0.18137663407574642, 0.2541923611750957, 0.057811764107458266, 0.28287708542086154, 0.22374215522083793]"
3,"[0.3647962730710653, 0.5495911547708268, 0.029101305905590777, 0.029984121783492433, 0.026527144469024412]"
4,"[0.3289170035179116, 0.5132445435553147, 0.12693040814850728, 0.026493025941537428, 0.00441501883673053]"
5,"[0.2605689236876571, 0.679749229426928, 0.041188703170254484, 0.014379199591814114, 0.004113944123346602]"
6,"[0.24344362750716353, 0.7471066574104029, 1.0708492293251325e-8, 0.006302081244230348, 0.0031476231297093626]"
7,"[0.5777656291914061, 0.4120002058773124, 5.146780763763548e-9, 0.0064005137232346744, 0.003833646061265568]"
8,"[0.5465860802238665, 0.29554877357536086, 1.8087214034243017e-9, 1.7710196225850296e-7, 0.15786496729008986]"
9,"[0.3777593835889882, 0.1701392731204234, 4.734370959478037e-10, 8.09567982544585e-8, 0.45210126186035327]"
10,"[0.11302536655983231, 0.022743042288732446, 4.430592873484023e-13, 1.9971589535176292e-6, 0.8642295939920366]"
11,"[0.06961030082467247, 0.00595785221736607, 8.276986532854146e-22, 6.606303582269017e-8, 0.924431780894928]"
12,"[0.07330605233906627, 0.002520246237337951, 2.38086781996971e-30, 4.2605644837101355e-9, 0.9241736971630308]"
13,"[0.12778775193044134, 0.0046647474222440526, 1.868787648481278e-37, 8.408266157513388e-10, 0.8675474998064875]"
14,"[0.22945382470378273, 0.00883676696660088, 2.281235344362654e-10, 0.008824692537964146, 0.7528847155635343]"
15,"[0.06326815588847126, 0.002745712827248367, 2.5372730548623436e-16, 0.002745712677648696, 0.9312404186066326]"
16,"[0.05194354334742188, 7.628198880182992e-6, 3.006706014706649e-11, 0.002596800533707162, 0.9454520278899229]"
17,"[0.1290322117924709, 1.476037395491037e-5, 2.340742202704229e-10, 0.004295692351102299, 0.8666573352483978]"
18,"[0.5568344140627417, 2.8274807507636746e-6, 3.2202425620799066e-20, 0.0009760545106710992, 0.4421867039458359]"
19,"[0.9148532131148742, 0.007551599270276599, 1.8468330309325554e-10, 0.0003761087494032861, 0.07721907868076087]"
20,"[0.5456440836328527, 0.09625410303021331, 1.2788582755025805e-18, 0.00505091997147581, 0.35305089336546]"
21,"[0.15268364103701482, 0.2868275842650514, 3.170700068894789e-11, 0.0011495480654911882, 0.559339226600737]"
