Timestep,Probs
1,"[0.1811023622047242, 0.20472440944881864, 0.24015748031496031, 0.1811023622047242, 0.19291338582677142]"
2,"[0.18351593418948486, 0.27324396998201955, 0.09500622053295692, 0.18108012572642654, 0.26715374956911153]"
3,"[0.38261631320710526, 0.533334621278559, 0.03178176533332843, 0.020115445916020692, 0.03215185426498639]"
4,"[0.1877823554833765, 0.7689983412721574, 0.03278713105440868, 0.004470911946252832, 0.00596126024380704]"
5,"[0.22987744299652574, 0.7360801851744971, 0.023305134810766088, 0.0035825417293841684, 0.007154695288830917]"
6,"[0.05952204866944064, 0.9213751165423634, 0.0022041705163486874, 0.0014694468793894151, 0.015429217392457369]"
7,"[0.16333235543915156, 0.8086293788268254, 0.0019549730865371655, 0.013033153910246897, 0.01305013873723751]"
8,"[0.0579223732338117, 0.8673421268602466, 0.003736754659109191, 0.06744817374035225, 0.003550571506482635]"
9,"[0.02916556682692115, 0.9572009750337003, 0.0012396197634517753, 0.011774026032072279, 0.0006198123438551709]"
10,"[0.043708774371618776, 0.9406166167216486, 0.0010211662558276206, 0.013683334707869824, 0.0009701079430370452]"
11,"[0.025032568846452025, 0.8439151322749466, 0.011882727088694051, 0.11916957165188866, 1.3802128026186263e-10]"
12,"[0.025306150027044116, 0.8157156162581638, 0.0008427945209225612, 0.1581354391938702, 4.3208098848214744e-18]"
13,"[0.001929848545289684, 0.7495822247232479, 0.001829515000877525, 0.24665841173058567, 2.690012726400851e-27]"
14,"[1.068707879381716e-7, 0.6766197545360333, 0.0006633426683578033, 0.3227167840669573, 1.1857864433172177e-8]"
15,"[1.427930780475677e-10, 0.875104681947288, 0.00015723767253746543, 0.12473808023738117, 2.6869036757325256e-16]"
16,"[4.013057908603421e-9, 0.9759830142735474, 3.567709716844106e-8, 0.024016946033579685, 2.7188739218181172e-12]"
17,"[7.544890942047409e-16, 0.9984141782470238, 7.290197872852859e-11, 0.0015858216800723444, 8.467773739204019e-19]"
18,"[1.0072881724354339e-8, 0.9999999898882174, 2.4611533858231208e-11, 1.2921476994794381e-11, 1.36637028273936e-12]"
19,"[1.5300479576266634e-11, 0.9999999999846961, 3.1984626907360365e-18, 3.905387841860427e-19, 3.1594570480666314e-18]"
20,"[7.125260698360803e-18, 1.0000000000000022, 9.197172162022354e-27, 1.40177290794947e-29, 1.0217522868202262e-27]"
21,"[6.485958915853397e-22, 1.0000000000000016, 3.4622668746484825e-37, 3.842286251889277e-38, 4.268548201621457e-39]"
