Timestep,Probs
1,"[0.3272727272727273, 0.34545454545454546, 0.3272727272727273]"
2,"[0.32704410477237034, 0.33962467169543736, 0.333331223532193]"
3,"[0.34459217478545046, 0.3310811124815635, 0.3243267127329847]"
4,"[0.35554937005770715, 0.32592771138496135, 0.31852291855733056]"
5,"[0.3416711607868461, 0.34166557266643977, 0.316663266546714]"
6,"[0.3518440308362736, 0.3333385097178179, 0.31481745944590744]"
7,"[0.3535315514907538, 0.3535315560375372, 0.29293689247170895]"
8,"[0.34831066720022774, 0.35955403353605375, 0.29213529926372034]"
9,"[0.3374985833485466, 0.3750026220213921, 0.287498794630062]"
10,"[0.3386382833718354, 0.3404122373821134, 0.3209494792460521]"
11,"[0.33392971148139383, 0.3156416030225625, 0.35042868549604317]"
12,"[0.33397819303698006, 0.29510866927688656, 0.3709131376861333]"
13,"[0.32760917801598866, 0.28710841109586543, 0.38528241088814763]"
14,"[0.32723469211663986, 0.3056502180893229, 0.3671150897940367]"
15,"[0.3184319576182716, 0.3184908519554536, 0.3630771904262743]"
16,"[0.30573254722182674, 0.3184821915620234, 0.3757852612161508]"
17,"[0.49432426927168377, 0.30362799499973603, 0.20204773572858]"
18,"[0.8081548691219742, 0.12933970108109924, 0.0625054297969261]"
19,"[0.8653154816248613, 0.11249038971120269, 0.02219412866393778]"
20,"[0.8627962651423265, 0.11157671822826652, 0.025627016629407993]"
21,"[0.8592301855679201, 0.11446702988266133, 0.026302784549417535]"
22,"[0.8636139090873654, 0.10727572922920162, 0.029110361683434442]"
23,"[0.8661540681392627, 0.11164078794276487, 0.02220514391797379]"
