Timestep,Probs
1,"[0.327485380116959, 0.35087719298245607, 0.3216374269005847]"
2,"[0.32500089105205493, 0.3562480737551163, 0.31875103519282855]"
3,"[0.3239430966830592, 0.3591558937304458, 0.3169010095864941]"
4,"[0.32258081916995013, 0.34677668179109067, 0.3306424990389588]"
5,"[0.31579566905285245, 0.3596486583846501, 0.3245556725624966]"
6,"[0.3301855458417356, 0.35849349090178434, 0.3113209632564803]"
7,"[0.3368467506805365, 0.3684180793656828, 0.2947351699537813]"
8,"[0.3255881093853199, 0.3720906645883214, 0.30232122602635847]"
9,"[0.3246783814781986, 0.35065195313061565, 0.3246696653911847]"
10,"[0.3532722300413571, 0.3080068019938966, 0.33872096796474627]"
11,"[0.381422341884422, 0.3097325059555483, 0.30884515216002917]"
12,"[0.39537714635319376, 0.2924293940619931, 0.3121934595848124]"
13,"[0.36318877136725336, 0.29627315609624066, 0.34053807253650503]"
14,"[0.3540684624240735, 0.3043179114001311, 0.341613626175797]"
15,"[0.36075719071302365, 0.29747068348510936, 0.34177212580186617]"
16,"[0.3706279753700656, 0.29370381749327534, 0.33566820713666007]"
17,"[0.5837154803045765, 0.2907509024307432, 0.12553361726468032]"
18,"[0.7858550323695892, 0.14429008102903013, 0.06985488660138106]"
19,"[0.7798376518364921, 0.1489954340492605, 0.07116691411424672]"
20,"[0.8191391521666741, 0.13424195560104332, 0.046618892232280836]"
21,"[0.8599259701768948, 0.08381842613395656, 0.05625560368914997]"
22,"[0.857101082817387, 0.0898804916952408, 0.053018425487373705]"
23,"[0.848655297412359, 0.09145134123637444, 0.05989336135126456]"
