Timestep,Probs
1,"[0.33908045977011464, 0.33908045977011464, 0.32183908045976983]"
2,"[0.3393938284992325, 0.33939382849923244, 0.3212123430015362]"
3,"[0.34868477668519837, 0.31579040305020595, 0.3355248202645967]"
4,"[0.34751908056567726, 0.3262380809882733, 0.3262428384460486]"
5,"[0.3409123825135477, 0.3257559772507666, 0.3333316402356867]"
6,"[0.357719675131991, 0.32520243139161203, 0.31707789347639725]"
7,"[0.33637067710248436, 0.3454491670567271, 0.31818015584078807]"
8,"[0.310002551889614, 0.35999516697225253, 0.33000228113813257]"
9,"[0.30435068065533744, 0.3478283047284425, 0.3478210146162204]"
10,"[0.3113068402803462, 0.3637582391337042, 0.3249349205859494]"
11,"[0.29510739586522905, 0.3521006750283419, 0.35279192910643065]"
12,"[0.2704619160617419, 0.3727960440773866, 0.35674203986087144]"
13,"[0.27695309990401884, 0.370297808591379, 0.3527490915046029]"
14,"[0.31765118180682267, 0.361236617267495, 0.32111220092568377]"
15,"[0.3239719399934834, 0.3715345692417248, 0.3044934907647935]"
16,"[0.31846745881490524, 0.36943852794071347, 0.3120940132443829]"
17,"[0.5975024079081801, 0.13735050617229042, 0.26514708591952957]"
18,"[0.7958364495680712, 0.09793986536866858, 0.10622368506326046]"
19,"[0.8200493055988621, 0.07413959830781605, 0.10581109609332007]"
20,"[0.8752256263010812, 0.0473390217041667, 0.07743535199475113]"
21,"[0.8791007246579465, 0.04047258936597905, 0.08042668597607552]"
22,"[0.8702672858980575, 0.04354046088049097, 0.0861922532214541]"
23,"[0.8687209959248353, 0.04719173295144946, 0.08408727112371668]"
