Timestep,Probs
1,"[0.3428571428571427, 0.3199999999999998, 0.33714285714285697]"
2,"[0.35293769419392995, 0.31764787135474964, 0.3294144344513203]"
3,"[0.36241244941616346, 0.3154381457785184, 0.3221494048053173]"
4,"[0.3823522154620624, 0.3014735265499314, 0.31617425798800636]"
5,"[0.3809522539187816, 0.3095225427611823, 0.3095252033200365]"
6,"[0.37069446577450543, 0.30172496205772703, 0.3275805721677672]"
7,"[0.4038389603719295, 0.29807890759577255, 0.2980821320322982]"
8,"[0.41489334898908165, 0.2659634074414038, 0.31914324356951485]"
9,"[0.41860592026435034, 0.25581386536200773, 0.32558021437364293]"
10,"[0.37143761013417675, 0.2857101753127028, 0.3428522145531195]"
11,"[0.42585973113323355, 0.23017664285195819, 0.3439636260148077]"
12,"[0.4359411490191992, 0.20077456013261175, 0.3632842908481897]"
13,"[0.4610688162509659, 0.1739183708836852, 0.3650128128653478]"
14,"[0.46883117888362436, 0.14387351507763274, 0.38729530603874235]"
15,"[0.47771112096129653, 0.15313952772114459, 0.3691493513175579]"
16,"[0.4993988242157913, 0.16009435910422298, 0.34050681667998595]"
17,"[0.7766793328355206, 0.0785320980853982, 0.14478856907908075]"
18,"[0.8577527328346082, 0.10120852819022626, 0.04103873897516543]"
19,"[0.889769780661354, 0.07183190470018973, 0.038398314638457116]"
20,"[0.8824622574387391, 0.07589281030098463, 0.04164493226027562]"
21,"[0.8903189370966091, 0.0645187815240653, 0.04516228137932691]"
22,"[0.9000383521350471, 0.05419585874751346, 0.04576578911744068]"
23,"[0.9075082660936449, 0.050458503576819476, 0.042033230329533135]"
