Timestep,Probs
1,"[0.23333333333333303, 0.18999999999999978, 0.16999999999999982, 0.18666666666666645, 0.21999999999999972]"
2,"[0.268398265612916, 0.2121212133066634, 0.025974031761099036, 0.2207792191336079, 0.2727272701857149]"
3,"[0.5319537189141755, 0.4385993357938718, 7.680327700662889e-5, 0.009948868929518252, 0.019421273085427834]"
4,"[0.4999994300626, 4.913184879991567e-6, 1.6916425866801364e-11, 1.9868668671469896e-6, 0.4999936698687386]"
5,"[0.5001861028228314, 0.0, 0.0, 5.112714912971502e-7, 0.4998133859056758]"
6,"[0.8955851435268026, 0.0, 0.0, 1.4651377582210706e-10, 0.10441485632667837]"
7,"[0.9999312667513711, 0.0, 0.0, 1.0716193008127746e-14, 6.873324861984926e-5]"
8,"[0.9765887361679484, 0.0, 0.0, 0.0033444662617216872, 0.02006679757032998]"
9,"[0.9999986487644694, 0.0, 0.0, 1.9303364730899645e-7, 1.1582018838539788e-6]"
10,"[0.9999999970564198, 0.0, 0.0, 6.728168372253997e-13, 2.9429008460238984e-9]"
11,"[0.9999985008305383, 0.0, 0.0, 1.4991694601191112e-6, 0.0]"
12,"[0.9999999999924521, 0.0, 0.0, 7.545914796868568e-12, 0.0]"
13,"[0.9999999913028358, 0.0, 0.0, 8.69715958073712e-9, 0.0]"
14,"[0.9999999999999577, 0.0, 0.0, 4.200924870368378e-14, 0.0]"
15,"[1.0000000000000047, 0.0, 0.0, 2.287952029814039e-20, 0.0]"
16,"[0.9999999999999982, 0.0, 0.0, 1.6747525824598898e-16, 0.0]"
17,"[1.0000000000000036, 0.0, 0.0, 7.201876313300647e-24, 0.0]"
18,"[1.0000000000000013, 0.0, 0.0, 2.4398337349806976e-30, 0.0]"
19,"[0.9999999999907748, 0.0, 0.0, 9.229467716449842e-12, 0.0]"
20,"[0.9999999999999992, 0.0, 0.0, 6.326338549647956e-21, 0.0]"
21,"[0.999999999999999, 0.0, 0.0, 0.0, 0.0]"
