Timestep,Probs
1,"[0.31851851851851876, 0.340740740740741, 0.340740740740741]"
2,"[0.18671070023808792, 0.4258252728698094, 0.38746402689210224]"
3,"[0.16819782101633995, 0.448515163634955, 0.38328701534870474]"
4,"[0.05752228172518794, 0.16135868074459528, 0.7811190375302169]"
5,"[0.007083659163937949, 0.024275057053362012, 0.9686412837826982]"
6,"[0.0009976933163205301, 0.003420658344456799, 0.9955816483392236]"
7,"[0.00014292062852921624, 0.0004093657603119376, 0.9994477136111589]"
8,"[0.00011281215306287222, 0.0003310959646771259, 0.9995560918822585]"
9,"[0.00014869734218312522, 0.00037822798684287784, 0.9994730746709742]"
10,"[0.0001752572543369255, 0.0004206174143738906, 0.9994041253312889]"
11,"[0.008598574205456814, 5.768041319453247e-6, 0.9913956577532264]"
12,"[0.010380262411272809, 1.168153476220851e-9, 0.9896197364205731]"
13,"[1.814242549751854e-16, 5.408180818909592e-13, 0.9999999999994601]"
14,"[2.9924835855790735e-30, 2.9924835855790735e-30, 1.0000000000000002]"
15,"[1.0614866159751424e-36, 4.007254792257681e-47, 1.0000000000000002]"
16,"[1.5623937946259922e-9, 2.498862127392229e-37, 0.999999998437607]"
17,"[2.2131167196138168e-23, 7.209147016195338e-93, 1.0000000000000002]"
18,"[4.464707038616909e-43, 2.9539667309216108e-154, 1.0000000000000018]"
19,"[8.986596872982424e-50, 1.155770435242083e-105, 0.9999999999999997]"
20,"[9.935912558329787e-98, 2.7928082418201394e-226, 0.9999999999999998]"
21,"[1.2385408657337143e-35, 1.5927620629821562e-128, 1.0000000000000018]"
22,"[1.4889284387490822e-74, 1.04610595270749e-277, 1.0000000000000009]"
23,"[7.911384671470313e-117, 0.0, 1.0000000000000004]"
24,"[3.9552333828867544e-24, 3.9000919698166464e-169, 0.9999999999999991]"
25,"[1.3281738789532592e-45, 1.51988e-318, 0.9999999999999974]"
26,"[4.6936562730608213e-67, 0.0, 0.9999999999999989]"
27,"[7.379857867688604e-82, 0.0, 0.999999999999999]"
28,"[2.9454584719852065e-117, 0.0, 1.000000000000001]"
29,"[1.2019917518089533e-152, 0.0, 1.0000000000000002]"
30,"[3.4483771669928634e-180, 0.0, 0.9999999999999988]"
31,"[1.7897117875914287e-26, 3.0686658153479697e-82, 1.0000000000000013]"
32,"[2.961539938664351e-50, 1.3661548937230628e-137, 0.999999999999999]"
33,"[1.1742572841271582e-91, 1.6147358322636412e-175, 0.999999999999999]"
34,"[2.1373232663151197e-157, 1.4470338680350893e-199, 0.9999999999999988]"
35,"[3.753988220325507e-68, 6.1622458096088056e-27, 0.9999999999999984]"
36,"[3.980769948841062e-165, 4.0110970687429735e-54, 1.0000000000000013]"
37,"[2.2831522943773585e-300, 5.832201308456918e-82, 1.0000000000000004]"
38,"[0.0, 1.5192449857979563e-119, 1.000000000000001]"
39,"[0.0, 6.634769765224265e-150, 0.9999999999999999]"
