Timestep,Probs
1,"[0.3445945945945947, 0.32432432432432445, 0.3310810810810812]"
2,"[0.27056192769370524, 0.3969004979976378, 0.33253757430865694]"
3,"[0.26389429574352136, 0.4090192436755438, 0.32708646058093477]"
4,"[0.08390910740698529, 0.1568212341435217, 0.7592696584494931]"
5,"[0.014269323577008807, 0.021962747369953316, 0.9637679290530398]"
6,"[0.0018242129044601858, 0.002652446759573919, 0.995523340335965]"
7,"[0.00023885935638360498, 0.00030508553895069817, 0.9994560551046674]"
8,"[0.0002160170863431688, 0.00031201278747367304, 0.9994719701261835]"
9,"[0.00017790710152048916, 0.0003854653868497523, 0.9994366275116301]"
10,"[0.00020002159183182691, 0.0003667174350031118, 0.9994332609731646]"
11,"[3.099609329349905e-6, 2.880335619621802e-12, 0.9999969003877887]"
12,"[2.5735987056983368e-28, 3.3838055858823524e-18, 0.9999999999999981]"
13,"[2.011147579290318e-34, 2.0104731406872445e-34, 0.9999999999999982]"
14,"[5.266002201346411e-40, 4.222835840086291e-68, 0.999999999999999]"
15,"[1.4325934585260144e-16, 3.9561170298540607e-19, 0.9999999999999973]"
16,"[1.6769432520302256e-38, 7.124249000637034e-56, 0.9999999999999999]"
17,"[1.0475694588696035e-22, 1.1447479346547245e-95, 0.9999999999999972]"
18,"[6.686494945625697e-39, 1.6217441441935995e-226, 1.0000000000000007]"
19,"[5.952403887510621e-48, 0.0, 0.9999999999999994]"
20,"[2.7719089014504974e-19, 9.894418087609215e-162, 1.0000000000000013]"
21,"[2.0253036341570453e-55, 6.0e-323, 1.000000000000002]"
22,"[7.06518484168048e-147, 0.0, 0.9999999999999991]"
23,"[3.5507317724993453e-45, 1.9398991483116543e-155, 0.9999999999999981]"
24,"[1.1347650401080727e-66, 6.13e-322, 0.9999999999999991]"
25,"[3.707715559030757e-88, 0.0, 1.0000000000000007]"
26,"[1.1270021769450047e-102, 0.0, 1.0000000000000009]"
27,"[1.2775718160434649e-127, 0.0, 1.0]"
28,"[2.5493819790107934e-180, 0.0, 0.9999999999999996]"
29,"[5.5646040800155426e-27, 2.2604453035783894e-68, 0.9999999999999974]"
30,"[7.592787240163077e-65, 7.398662339818791e-138, 0.9999999999999986]"
31,"[7.7540953676502975e-90, 1.7997523299814702e-217, 0.9999999999999997]"
32,"[1.6115615633133092e-113, 9.621332574035117e-297, 1.0]"
33,"[2.5554868542728724e-44, 3.235225560835973e-58, 0.9999999999999981]"
34,"[4.797682196313906e-110, 3.788391456039616e-96, 0.9999999999999993]"
35,"[8.350934008466076e-176, 1.089112845015739e-123, 1.0000000000000007]"
36,"[8.58088957870872e-273, 1.0241017340879427e-147, 0.9999999999999992]"
37,"[0.0, 3.047599966434895e-175, 1.0000000000000002]"
38,"[0.0, 3.5514002452189334e-213, 1.0000000000000004]"
39,"[0.0, 1.1486002152475608e-253, 0.9999999999999999]"
