Timestep,Probs
1,"[0.33333333333333326, 0.3216374269005847, 0.3450292397660818]"
2,"[0.3273829848273008, 0.32142864274247834, 0.3511883724302208]"
3,"[0.3161350649740852, 0.3290294375775639, 0.3548354974483507]"
4,"[0.31654624409763443, 0.32374518974323613, 0.35970856615912944]"
5,"[0.3253907603002243, 0.30953401712072454, 0.3650752225790515]"
6,"[0.3217364147678295, 0.3217393356982726, 0.35652424953389866]"
7,"[0.3009793153776376, 0.34950545651470105, 0.34951522810766195]"
8,"[0.2810964392593295, 0.37479059105885637, 0.3441129696818142]"
9,"[0.2839233111536297, 0.3974857763205929, 0.3185909125257769]"
10,"[0.2498398287173187, 0.42471764835129083, 0.3254425229313903]"
11,"[0.2463966308048316, 0.4106671703629825, 0.3429361988321858]"
12,"[0.25737036771207694, 0.39362258209184575, 0.34900705019607764]"
13,"[0.2631575019207704, 0.4210484739451113, 0.31579402413411783]"
14,"[0.2777725992142128, 0.388900277449761, 0.33332712333602665]"
15,"[0.27777777604053083, 0.38888889270939675, 0.33333333125007253]"
16,"[0.8170631798382644, 0.05840964176613433, 0.12452717839560037]"
17,"[0.994759411939838, 0.0004052941498482265, 0.004835293910312781]"
18,"[0.9992765209105733, 2.493659338652414e-5, 0.0006985424960383139]"
19,"[0.9994751381069442, 1.4147220837083507e-6, 0.000523447170972089]"
20,"[0.9999991586081416, 3.31624543742382e-12, 8.413885436312741e-7]"
21,"[0.9999998779053391, 5.8133380068923955e-40, 1.2209466072530539e-7]"
22,"[0.999999896271534, 1.929566583591349e-102, 1.0372846719631046e-7]"
23,"[0.9999999999152519, 1.4507297252837354e-213, 8.475002264623217e-11]"
24,"[0.9999999999968329, 0.0, 3.1675997348818265e-12]"
25,"[0.9999999999998778, 0.0, 1.2191479107543533e-13]"
26,"[0.999999999999993, 0.0, 7.955955797543373e-15]"
27,"[1.0000000000000029, 1.08089380596008e-188, 1.233583591137501e-50]"
28,"[1.000000000000003, 0.0, 2.6387056822805328e-98]"
29,"[0.999999999999996, 0.0, 3.380762171553109e-118]"
30,"[1.0000000000000016, 0.0, 3.5702934977501695e-143]"
