Timestep,Probs
1,"[0.3313609467455619, 0.3195266272189347, 0.34911242603550263]"
2,"[0.31902269772611275, 0.3190185816710753, 0.361958720602812]"
3,"[0.3265299618008597, 0.3061244051236304, 0.3673456330755108]"
4,"[0.29921420309603003, 0.3070854082914766, 0.3937003886124925]"
5,"[0.30701620246781863, 0.3157849821620701, 0.3771988153701112]"
6,"[0.2897231711742185, 0.3270997255031956, 0.383177103322586]"
7,"[0.3030272230444691, 0.32323242517773854, 0.3737403517777918]"
8,"[0.32583909563595725, 0.2921395324763735, 0.3820213718876698]"
9,"[0.33332885917747207, 0.28000214885499564, 0.3866689919675321]"
10,"[0.3285746452476852, 0.2857129160270175, 0.38571243872529726]"
11,"[0.32258256629149695, 0.258067133707188, 0.4193503000013149]"
12,"[0.34544822430794936, 0.23635931675248692, 0.4181924589395639]"
13,"[0.3725465666431303, 0.1960837179933773, 0.4313697153634927]"
14,"[0.35417569291543977, 0.18749738113928116, 0.4583269259452794]"
15,"[0.37777214851456414, 0.1555606901789297, 0.4666671613065064]"
16,"[0.8284713967417155, 0.07267293520864263, 0.09885566804964176]"
17,"[0.8752266858862062, 0.062385497947790226, 0.062387816166002086]"
18,"[0.8828552338712122, 0.05145800113248484, 0.06568676499630445]"
19,"[0.8815061604021035, 0.05550787775827809, 0.06298596183961731]"
20,"[0.9248588772899156, 0.06332645756235146, 0.011814665147731563]"
21,"[0.9747745700080015, 0.014025898289536412, 0.011199531702461204]"
22,"[0.9874744671505576, 0.012515981990947058, 9.550858496841399e-6]"
23,"[0.9862557778608698, 0.01374390681306794, 3.1532606122105443e-7]"
24,"[0.9845733402072151, 0.015426641154329125, 1.8638457364735955e-8]"
25,"[0.999045578540143, 0.0009544203614928161, 1.0983655618333214e-9]"
26,"[0.9998933232346334, 0.00010667631363152276, 4.517344401161141e-10]"
27,"[0.9999408828405799, 5.911670469608169e-5, 4.547242138425017e-10]"
28,"[0.9999396175853414, 6.038195004724479e-5, 4.646121811648642e-10]"
29,"[0.999936873584302, 6.312638759731094e-5, 2.8100049314794408e-11]"
30,"[0.9999999999999978, 2.047898006866811e-230, 5.924608221260429e-22]"
