Timestep,Probs
1,"[0.33139534883720967, 0.3430232558139539, 0.32558139534883757]"
2,"[0.3313253255522251, 0.34337337223887315, 0.3253013022089011]"
3,"[0.3333296060375041, 0.33333855154749387, 0.3333318424150014]"
4,"[0.32000311263280173, 0.35999377473409416, 0.3200031126331039]"
5,"[0.31666578284236685, 0.3583351253013371, 0.3249990918562964]"
6,"[0.33944536217365273, 0.3302834746306603, 0.33027116319568717]"
7,"[0.3617025055709437, 0.3191469652842963, 0.3191505291447595]"
8,"[0.360465887489729, 0.3488304048058335, 0.29070370770443654]"
9,"[0.36708704956766575, 0.3291167709883333, 0.3037961794440014]"
10,"[0.36110774559795783, 0.3194507871417256, 0.3194414672603163]"
11,"[0.3787852597998833, 0.31818043316371686, 0.3030343070364006]"
12,"[0.3492132802826933, 0.33332978231165494, 0.31745693740565184]"
13,"[0.3818103109673179, 0.30909789406463806, 0.309091794968044]"
14,"[0.3599994614710448, 0.30000738340472144, 0.339993155124234]"
15,"[0.34042553186338637, 0.31914893866759353, 0.3404255294690201]"
16,"[0.7815729409103449, 0.1672326088906381, 0.05119445019901585]"
17,"[0.8639546839348211, 0.13567260869698566, 0.0003727073681914977]"
18,"[0.920639425137329, 0.07933739121688912, 2.3183645781159753e-5]"
19,"[0.9179086325369802, 0.08209005547057213, 1.3119924478667105e-6]"
20,"[0.9641139608625114, 0.03588595872509888, 8.041238939089053e-8]"
21,"[0.9756717488413834, 0.024328246522938714, 4.63567915930468e-9]"
22,"[0.9841653023586066, 0.015834697350855742, 2.9053588558050143e-10]"
23,"[0.9829814186975572, 0.01701858130244394, 7.855377750581016e-23]"
24,"[0.9804734878278003, 0.019526512172198814, 2.433666864528277e-78]"
25,"[0.9801560188962863, 0.019843981103714166, 2.0777493954819723e-203]"
26,"[0.9780915328295913, 0.02190846717040791, 1.5890689306196567e-285]"
27,"[0.9771400963442154, 0.022859903655783623, 7.36632876e-316]"
28,"[0.9755501386601949, 0.02444986133980562, 0.0]"
29,"[0.9926834015744413, 0.007316598425559858, 5.880140226926093e-33]"
30,"[0.9923003799426263, 0.007699620057372056, 2.113165010166446e-55]"
