Timestep,Probs
1,"[0.3267973856209149, 0.3267973856209149, 0.34640522875816976]"
2,"[0.4737544017967721, 0.4683507897763165, 0.057894808426911304]"
3,"[0.5554199760045, 0.43774183886015355, 0.006838185135346883]"
4,"[0.5668110395703414, 0.4323555255683071, 0.0008334348613517028]"
5,"[0.5476084855154812, 0.4522960849514276, 9.542953309091036e-5]"
6,"[0.5710760340711248, 0.42651197838249333, 0.0024119875463819197]"
7,"[0.5918443929864129, 0.4068998104442645, 0.0012557965693238895]"
8,"[0.8756571537584714, 0.12164032446317373, 0.002702521778355195]"
9,"[0.9191893505450877, 0.07702816953670383, 0.0037824799182082196]"
10,"[0.9608805424187554, 0.039119457581242134, 1.2129946802135301e-60]"
11,"[0.886013476861368, 0.11398652313863081, 1.1981553391957835e-131]"
12,"[0.4448307807525096, 0.5551692192474909, 7.532208294668362e-193]"
13,"[0.2678619542401131, 0.7321380457598871, 1.1970268979416257e-35]"
14,"[0.27856475732643377, 0.7214352426735665, 6.869676054957988e-97]"
15,"[0.2522165142011586, 0.747783485798843, 9.452136511853142e-165]"
16,"[0.047004439410115395, 0.952995560589885, 1.776875523034622e-256]"
17,"[2.7191359766038078e-98, 0.9999999999999979, 1.578674720961783e-123]"
18,"[4.5965186438644256e-204, 0.9999999999999974, 1.4973106770465583e-273]"
19,"[2.048111251057e-312, 1.0000000000000016, 0.0]"
20,"[0.0, 1.0, 0.0]"
21,"[0.0, 1.0, 0.0]"
22,"[0.0, 0.9999999999999994, 0.0]"
23,"[0.0, 0.9999999999999989, 0.0]"
24,"[1.049431720912024e-55, 0.9999999999999999, 2.7798525023219845e-45]"
25,"[7.748448687496034e-126, 0.9999999999999971, 3.8149163894189924e-84]"
26,"[3.4184717823728536e-168, 0.9999999999999988, 1.1809659972662417e-105]"
27,"[1.6183482976426013e-210, 0.9999999999999992, 1.3160023522000386e-130]"
28,"[2.0545076551163334e-249, 0.9999999999999993, 3.494487323995805e-145]"
29,"[7.082724006766691e-271, 0.9999999999999999, 1.0705026212108355e-159]"
30,"[6.838674435599768e-295, 1.0000000000000002, 9.184828586162483e-177]"
