Timestep,Probs
1,"[0.33557046979865746, 0.36241610738255003, 0.30201342281879173]"
2,"[0.5020467676970174, 0.45167894240242606, 0.046274289900556854]"
3,"[0.5635726869401402, 0.4314006043028571, 0.005026708757003917]"
4,"[0.5717020772765117, 0.4277226837774817, 0.0005752389460064864]"
5,"[0.5966278823169967, 0.4032963308896172, 7.578679338577679e-5]"
6,"[0.5550699461415984, 0.44404904111700094, 0.0008810127413997734]"
7,"[0.581891463677625, 0.41703099570343777, 0.001077540618938239]"
8,"[0.8127731047615644, 0.1850243843417498, 0.002202510896685942]"
9,"[0.7992702305600784, 0.19795472928161972, 0.002775040158301991]"
10,"[0.30777069070883784, 0.692229305750409, 3.540753659297058e-9]"
11,"[0.02498923194214326, 0.9750107680578561, 1.2603270142067997e-22]"
12,"[0.004135035328094838, 0.9958649646719059, 8.110028854168078e-39]"
13,"[0.0006024115736145819, 0.999397588426385, 1.4218344304058308e-58]"
14,"[1.2131918315885913e-7, 0.9999998786808153, 7.6714058831187e-22]"
15,"[1.4450754009251864e-13, 0.9999999999998543, 1.158809386852841e-41]"
16,"[2.0370937913367902e-19, 1.0000000000000016, 1.5179977574389114e-53]"
17,"[4.1833323821756123e-36, 1.0000000000000016, 1.3632736048430842e-58]"
18,"[2.570117440703815e-59, 1.0000000000000004, 1.8326330219570072e-70]"
19,"[2.5659107646781107e-25, 0.9999999999999987, 9.262937860138187e-23]"
20,"[1.0398909616403561e-54, 0.9999999999999973, 1.5250723525038826e-56]"
21,"[1.383426386061843e-73, 0.9999999999999984, 1.9401419925035376e-62]"
22,"[1.5905766854980743e-92, 1.0000000000000002, 2.1330785123567137e-68]"
23,"[2.6965859746641546e-132, 1.0000000000000007, 7.233229653177546e-71]"
24,"[4.51249653865039e-172, 0.9999999999999996, 2.931918982599701e-74]"
25,"[1.266112020349389e-239, 0.9999999999999996, 1.2424277935492618e-77]"
26,"[9.793659258354293e-36, 0.9999973377489216, 2.6622510788952225e-6]"
27,"[4.278570589321706e-71, 0.9999999999999988, 1.0664822387528012e-15]"
28,"[5.189148105211337e-96, 0.9999999999999981, 5.024828582890351e-32]"
29,"[1.77687682578298e-110, 0.9999999999999994, 2.2423164949213026e-41]"
30,"[1.5008776156805644e-127, 0.9999999999999993, 8.910590278264379e-51]"
