Timestep,Probs
1,"[0.18666666666666645, 0.23999999999999969, 0.20666666666666642, 0.15999999999999984, 0.20666666666666642]"
2,"[0.2236842094403991, 0.24342105339172057, 0.026315798965399727, 0.15789474549726282, 0.3486841927052175]"
3,"[0.40524769767672514, 0.0874285487487336, 0.01452842172515722, 0.13051762464116698, 0.36227770720821795]"
4,"[0.49995398727696966, 2.105214753830162e-6, 8.577660015953123e-5, 0.24997577233253926, 0.24998235857557757]"
5,"[0.9978668224452089, 5.7943713933656704e-9, 6.623652713038081e-12, 0.0013707193940002548, 0.0007624523597960063]"
6,"[0.9999999793061218, 1.9600794758280155e-8, 1.0899288656677157e-9, 1.4937353115592587e-12, 1.6597059017325093e-12]"
7,"[0.9999999999999997, 2.1183888719764262e-15, 3.1923007037950004e-19, 3.1893840288714776e-19, 3.1898701413587766e-19]"
8,"[0.9999999999999986, 2.920240422634532e-27, 1.8106157462747213e-29, 1.6223557903525254e-28, 1.1826976184396308e-25]"
9,"[0.9999999999999997, 4.848539987007524e-35, 6.741290506572441e-38, 3.53458565052833e-33, 2.5767129399741104e-30]"
10,"[0.9702134665609435, 4.526811803332094e-6, 4.0853079360935267e-5, 0.0, 0.02974115354789119]"
11,"[0.7357450812430003, 6.138781504283197e-9, 6.820882598833738e-10, 0.0, 0.26425491193613004]"
12,"[0.2111984243869644, 0.07956777848997272, 0.0009823367370135915, 0.0, 0.708251460386048]"
13,"[0.00040937946535677083, 2.1156561517146259e-7, 1.7136814829980243e-5, 0.0, 0.9995732721541967]"
