Timestep,Probs
1,"[0.1666666666666665, 0.1933333333333331, 0.22666666666666638, 0.19999999999999976, 0.21333333333333307]"
2,"[0.21897809939008175, 0.22627736872539955, 0.05109489823425679, 0.21167883717654495, 0.2919707964737163]"
3,"[0.36449480642201015, 0.12188709289137586, 0.04056731285493539, 0.17576700179459226, 0.2972837860370874]"
4,"[0.749989879720566, 0.2499958904742235, 9.930827017425376e-7, 4.560331155811448e-6, 8.676391353940627e-6]"
5,"[0.9993495140194212, 0.0006082464957675361, 1.7662393372760077e-12, 4.223933998385713e-5, 1.430653863193573e-10]"
6,"[0.9999981254914836, 0.0, 4.6056720324896515e-9, 1.8652971731582846e-6, 4.605672032489668e-9]"
7,"[0.28944229593500886, 0.0, 1.485372938525217e-7, 0.7104492718404797, 0.0001082836872184891]"
8,"[0.0005356186395286588, 0.0, 5.738771137807071e-5, 0.9947585890274638, 0.004648404621623635]"
9,"[1.1251618187696361e-10, 0.0, 1.2055305201103253e-11, 0.999481058515863, 0.0005189413595617174]"
10,"[1.166634137690529e-11, 0.0, 1.2002393767562821e-14, 0.7254237288050914, 0.2745762711832301]"
11,"[1.151168133310239e-11, 0.0, 8.392015691831615e-9, 0.95887016042576, 0.04112983117071654]"
12,"[2.7857675560844723e-26, 0.0, 1.1991815875762415e-18, 0.9999999957154705, 4.284529323984504e-9]"
13,"[3.222035244644816e-13, 0.0, 1.90257959161032e-8, 0.9999990867614744, 8.942124080568351e-7]"
