Timestep,Probs
1,"[0.33333333333333326, 0.3450292397660818, 0.3216374269005847]"
2,"[0.3393918323816485, 0.33939589854571833, 0.32121226907263273]"
3,"[0.35569974133751436, 0.3288614034676454, 0.3154388551948402]"
4,"[0.36922640036319143, 0.3230789089575904, 0.30769469067921895]"
5,"[0.3728817397554984, 0.3389782330175875, 0.2881400272269137]"
6,"[0.36539013615320776, 0.3461502465986865, 0.28845961724810554]"
7,"[0.3875156981280533, 0.3182918602988898, 0.2941924415730565]"
8,"[0.39477494335620295, 0.3091096764376869, 0.2961153802061111]"
9,"[0.03091999385905702, 0.451439372314812, 0.5176406338261301]"
10,"[0.0019919582853033394, 0.4855861548366313, 0.5124218868780662]"
11,"[0.0007010008130672995, 0.466529445192002, 0.5327695539949303]"
12,"[4.715746889110077e-5, 0.4717456117390312, 0.5282072307920769]"
13,"[1.3806564492102849e-6, 0.463133300705579, 0.5368653186379719]"
14,"[8.13967811438953e-8, 0.45843773572714297, 0.5415621828760759]"
15,"[8.430597538179976e-9, 0.5967251154200726, 0.4032748761493298]"
16,"[4.943453442208491e-10, 0.6135771752692695, 0.38642282423638497]"
17,"[0.0005304878350333135, 0.4127398229640583, 0.5867296892009068]"
18,"[2.0600721674754518e-7, 0.41168525829604596, 0.5883145356967378]"
19,"[1.315158254267779e-38, 0.39955413545119944, 0.6004458645488006]"
20,"[6.6776057592719444e-77, 0.37692443056231467, 0.6230755694376852]"
21,"[8.270303803472096e-102, 0.443329019229628, 0.5566709807703724]"
22,"[1.9724059073820348e-24, 0.4117683170649208, 0.58823168293508]"
23,"[2.5428123113768757e-44, 0.38107526494982075, 0.6189247350501793]"
24,"[3.8314992366137974e-77, 0.425792257554172, 0.5742077424458272]"
25,"[2.7553299475695586e-127, 0.43483499442625023, 0.5651650055737498]"
26,"[3.6577355679775383e-190, 0.4930343783022555, 0.5069656216977446]"
27,"[2.3569429748740084e-225, 0.47744742468624574, 0.5225525753137549]"
28,"[1.6296245948014913e-22, 0.44750616894939166, 0.5524938310506079]"
29,"[2.2772624959171726e-42, 0.44269124076924693, 0.5573087592307532]"
30,"[3.150619606057168e-62, 0.4571069184825823, 0.542893081517417]"
31,"[4.218723717031686e-82, 0.40898397622644395, 0.591016023773556]"
32,"[7.282660146104476e-116, 0.4186559918333021, 0.5813440081666973]"
33,"[1.5175252498237897e-63, 0.40961303963285217, 0.5903869603671482]"
34,"[1.898107042770736e-155, 0.4113389689704574, 0.588661031029543]"
35,"[1.4075724492200896e-285, 0.45354655394669297, 0.5464534460533068]"
36,"[0.0, 0.44187253063478155, 0.5581274693652192]"
37,"[0.0, 0.44492928121603864, 0.5550707187839602]"
38,"[0.0, 0.47171075980023275, 0.5282892401997676]"
39,"[0.0, 0.459423096074711, 0.5405769039252898]"
40,"[0.0, 0.4588569261395307, 0.541143073860469]"
41,"[0.0, 0.4296341144075797, 0.5703658855924202]"
42,"[4.873586967694801e-27, 0.43136937115116364, 0.5686306288488369]"
43,"[1.313548796033956e-54, 0.4366192845773453, 0.5633807154226557]"
44,"[1.36542405574519e-92, 0.4263577380657064, 0.5736422619342934]"
45,"[6.482918739037824e-148, 0.42202512367601464, 0.5779748763239848]"
46,"[1.4418543584772634e-227, 0.4361633447701114, 0.5638366552298889]"
47,"[0.0, 0.45976865080485957, 0.540231349195141]"
48,"[0.0, 0.04694713820257895, 0.953052861797421]"
49,"[2.225940988013954e-236, 1.6951560270175265e-64, 0.9999999999999992]"
50,"[0.0, 4.682388491347308e-126, 1.0000000000000022]"
51,"[0.0, 1.0676287440295056e-173, 1.0000000000000016]"
52,"[0.0, 2.406748645945092e-215, 1.0]"
53,"[0.0, 3.2471328605681597e-248, 1.0000000000000024]"
