Timestep,Probs
1,"[0.33918128654970753, 0.33918128654970753, 0.3216374269005847]"
2,"[0.33354659368630757, 0.3453429107379134, 0.32111049557577964]"
3,"[0.3243848509622294, 0.35159776221957467, 0.3240173868181956]"
4,"[0.33872480820744383, 0.33832786246342744, 0.32294732932912956]"
5,"[0.3365097976566221, 0.3360562950072662, 0.3274339073361111]"
6,"[0.33052326389186887, 0.3488788128183701, 0.32059792328976117]"
7,"[0.3326063878639833, 0.355031516712826, 0.3123620954231902]"
8,"[0.3635716650964389, 0.31914794020919335, 0.31728039469436836]"
9,"[0.059181416609097634, 0.4829084542677436, 0.45791012912315954]"
10,"[0.003687186629079186, 0.499367599022637, 0.4969452143482829]"
11,"[0.00019308158750419645, 0.4927995644743776, 0.5070073539381197]"
12,"[1.0624717815773525e-5, 0.5057514524692697, 0.4942379228129146]"
13,"[4.7424176347247506e-7, 0.5249871722978081, 0.4750123534604278]"
14,"[2.6960304681700946e-8, 0.5136909544188278, 0.4863090186208679]"
15,"[2.049778982320122e-9, 0.6673292452933948, 0.3326707526568256]"
16,"[0.0003948626018400417, 0.676940031022569, 0.32266510637558987]"
17,"[2.9565043846225477e-5, 0.6646069719180462, 0.335363463038107]"
18,"[1.7495108800393818e-6, 0.6721703470718323, 0.32782790341728785]"
19,"[1.0441597305683757e-7, 0.706324643083347, 0.2936752525006798]"
20,"[7.591739959018079e-9, 0.7987947197120747, 0.20120527269618538]"
21,"[9.191264581234537e-9, 0.8088506003974143, 0.19114939041132106]"
22,"[1.6192705272011944e-35, 0.8092108457444634, 0.19078915425553633]"
23,"[1.059098557685365e-68, 0.8111886794618275, 0.18881132053817093]"
24,"[2.912007978401954e-143, 0.8076916136290526, 0.19230838637094816]"
25,"[1.6250485035469753e-237, 0.6789586272548623, 0.3210413727451383]"
26,"[0.0, 0.6823142739996326, 0.31768572600036965]"
27,"[0.0, 0.4986972352086907, 0.5013027647913091]"
28,"[2.3609417993173155e-55, 0.3397727805921793, 0.6602272194078198]"
29,"[1.049559721103337e-90, 0.4148336359716218, 0.5851663640283791]"
30,"[1.6541757152574533e-112, 0.40898747348913855, 0.5910125265108609]"
31,"[3.185182204919879e-137, 0.42291427598394166, 0.5770857240160587]"
32,"[2.133493204766579e-176, 0.4477584938606123, 0.5522415061393882]"
33,"[1.2045548149279808e-239, 0.4464390925974598, 0.5535609074025389]"
34,"[0.0, 0.43957579312418354, 0.5604242068758163]"
35,"[0.0, 0.4614000379872052, 0.5385999620127955]"
36,"[0.0, 0.43265108757159043, 0.5673489124284091]"
37,"[4.910299705912962e-100, 0.43975863441156665, 0.5602413655884335]"
38,"[8.338401014654256e-166, 0.4459446596626816, 0.5540553403373195]"
39,"[2.7924773282123802e-207, 0.4357135497155309, 0.5642864502844698]"
40,"[2.313602747606652e-231, 0.44444296546303674, 0.5555570345369643]"
41,"[6.453226314061934e-259, 0.4159331728464781, 0.5840668271535213]"
42,"[6.6856025646288e-297, 0.4174754454841348, 0.5825245545158654]"
43,"[0.0, 0.4505378247484455, 0.549462175251554]"
44,"[0.0, 0.46250062507844475, 0.5374993749215559]"
45,"[0.0, 0.4474107882702124, 0.5525892117297864]"
46,"[0.0, 0.42586288422679885, 0.5741371157732004]"
47,"[0.0, 0.41630475162066216, 0.5836952483793386]"
48,"[0.0, 0.03229856802364471, 0.9677014319763559]"
49,"[1.3548770858631457e-238, 0.004950938827380007, 0.9950490611726235]"
50,"[0.0, 0.00025640610424201946, 0.9997435938957604]"
51,"[0.0, 9.93189135041483e-5, 0.9999006810864952]"
52,"[0.0, 7.208591333334693e-5, 0.9999279140866667]"
53,"[0.0, 7.807917546146373e-5, 0.9999219208245369]"
