Timestep,Probs
1,"[0.34545454545454546, 0.34545454545454546, 0.3090909090909092]"
2,"[0.35201598595912736, 0.3380028208721095, 0.30998119316876216]"
3,"[0.3476681319867334, 0.33080634590786123, 0.3215255221054053]"
4,"[0.3371668055358419, 0.3162398637972057, 0.3465933306669531]"
5,"[0.3156502762298429, 0.28848867054733907, 0.39586105322281817]"
6,"[0.2891222895061923, 0.27232957764170707, 0.4385481328521004]"
7,"[0.31342444491632565, 0.2699518284188397, 0.4166237266648346]"
8,"[0.47820679622904794, 0.4061623431488349, 0.11563086062211765]"
9,"[0.533034530643489, 0.45473136706807893, 0.0122341022884306]"
10,"[0.5288859840929727, 0.45717040167719103, 0.01394361422983598]"
11,"[0.5399029014699873, 0.45868147102588996, 0.0014156275041224903]"
12,"[0.5072269661937198, 0.4925978543910294, 0.00017517941525159022]"
13,"[0.5066698840700333, 0.4933122036523671, 1.7912277600492927e-5]"
14,"[0.5151470486703735, 0.4848529513296258, 3.960652966183793e-53]"
15,"[0.5209756389720545, 0.47902436102794616, 1.0697234406219935e-120]"
16,"[0.5025303837148, 0.4974696162852009, 1.3632428350056328e-212]"
17,"[0.46201127485968335, 0.5379887251403158, 1.7609257160057862e-304]"
18,"[0.43984314075295466, 0.5601568592470457, 0.0]"
19,"[0.5066522393282205, 0.49334776067177993, 0.0]"
20,"[0.503696048967026, 0.4963039510329746, 7.915841696836626e-98]"
21,"[0.43751124501822153, 0.562488754981778, 1.1924171697695956e-172]"
22,"[0.442826639766442, 0.5571733602335573, 3.0599931647867414e-233]"
23,"[0.4271708564324605, 0.5728291435675393, 2.3065135100349688e-296]"
24,"[0.7538917937769389, 0.24610820622306126, 0.0]"
25,"[0.9473348968987513, 0.05266510310125038, 1.0317758240642379e-52]"
26,"[0.9924418633223406, 0.0075581366776582065, 3.231147646888311e-120]"
27,"[0.9989689219254201, 0.0010310780745791948, 1.9228933901366457e-94]"
28,"[0.9997986192257502, 0.00020138077425037535, 3.8471560572402146e-162]"
29,"[0.9999726275774755, 2.7372422523612247e-5, 2.4607622707399086e-212]"
30,"[0.9999953706944871, 4.629305511056107e-6, 1.9582778145201375e-262]"
31,"[0.9991790226381753, 0.0008209773618225067, 4.817370035215088e-25]"
32,"[0.9998771262504454, 0.00012287374955293845, 3.1539753193651644e-44]"
33,"[0.9999812771488746, 1.872285112531803e-5, 2.819060026275323e-66]"
34,"[0.9999959460472356, 4.0539527645343395e-6, 7.072923215799922e-75]"
35,"[0.9991126041224149, 0.0008872733063493552, 1.22571233785552e-7]"
36,"[0.9999996099900511, 3.90009950226447e-7, 4.1335295905287423e-16]"
37,"[1.0000000000000013, 1.4997804000450223e-16, 1.8647662899842956e-26]"
38,"[0.9999999999999981, 5.6875655259282135e-33, 1.253175334124302e-34]"
39,"[0.9999999999999992, 2.851684670239028e-42, 1.0161754020156756e-45]"
40,"[0.9999999999999994, 1.0218354068796042e-44, 3.36087016857646e-67]"
41,"[0.9999999999973284, 2.6743623562961507e-12, 2.32412529700596e-27]"
42,"[1.0000000000000007, 1.13386844799583e-28, 1.690987656938569e-52]"
43,"[1.0000000000000004, 4.781909375870801e-45, 3.8994160747619686e-95]"
44,"[0.9999999999999994, 2.0086667245064434e-61, 8.563781928060861e-162]"
45,"[0.9999999999999994, 7.360082214587523e-71, 6.969804271729454e-239]"
46,"[1.0000000000000013, 1.0971225011166836e-90, 0.0]"
47,"[1.0000000000000007, 1.613907544287564e-110, 0.0]"
48,"[1.0000000000000022, 9.19346776629639e-23, 2.663160791143517e-38]"
49,"[1.0000000000000016, 1.318936411211504e-42, 4.7019785400486834e-91]"
50,"[0.9999999999999973, 8.220991564252059e-80, 2.248881561237397e-133]"
51,"[1.0000000000000016, 5.1410572259593304e-117, 1.0791465219803196e-175]"
52,"[0.9999999999999988, 7.952497265109686e-137, 5.441740474845141e-218]"
53,"[0.9999999999999997, 1.2579276284755127e-156, 1.341545128751217e-284]"
54,"[0.9999999999999988, 8.914966682668968e-23, 4.456749370216751e-97]"
55,"[1.0000000000000007, 1.1771873962473629e-41, 2.468154812266391e-194]"
