Timestep,Probs
1,"[0.33121019108280253, 0.34394904458598724, 0.3248407643312102]"
2,"[0.33496950856082025, 0.34729163552561043, 0.3177388559135686]"
3,"[0.32870034628754263, 0.35379832358128976, 0.3175013301311669]"
4,"[0.3169581128386454, 0.3686232408107656, 0.3144186463505883]"
5,"[0.31610578225216945, 0.34195399031778406, 0.3419402274300464]"
6,"[0.35841234620044216, 0.3386115562148383, 0.3029760975847198]"
7,"[0.327330193854749, 0.3247374151175084, 0.3479323910277424]"
8,"[0.4046721988044204, 0.5174752651752242, 0.07785253602035541]"
9,"[0.46080966007337104, 0.5221515362108005, 0.01703880371582897]"
10,"[0.48246680773928285, 0.48944935670124506, 0.028083835559473497]"
11,"[0.3828385457644162, 0.6130742403286257, 0.00408721390695825]"
12,"[0.3766458909632132, 0.6230125937469438, 0.0003415152898428569]"
13,"[0.37778721906537804, 0.6221891471170107, 2.363381761056049e-5]"
14,"[0.36479842174347105, 0.6352015688279187, 9.428610172186592e-9]"
15,"[0.3346725733856299, 0.6653274266143698, 4.8171792828789526e-26]"
16,"[0.313432499544657, 0.6865675004553414, 2.2893968809106364e-91]"
17,"[0.29251346030853814, 0.7074865396914621, 1.397331725998517e-181]"
18,"[0.25641214415471036, 0.7435878558452892, 1.7000636732756782e-253]"
19,"[0.25397340899785237, 0.7460265910021481, 1.3936564e-317]"
20,"[0.22917962305919806, 0.7708203769408026, 0.0]"
21,"[0.10921860428086132, 0.8907813957191393, 0.0]"
22,"[0.0681413517569675, 0.9318586482430306, 4.230381290873379e-94]"
23,"[0.05818872219847413, 0.9418112778015286, 6.018469564550484e-158]"
24,"[0.1948049534486837, 0.8051950465513176, 1.4503967956790978e-231]"
25,"[0.7130530522785918, 0.2869469477214084, 1.7751184115444562e-52]"
26,"[0.9739772056926718, 0.026022794307326385, 2.1067336867261644e-76]"
27,"[0.9962692838848777, 0.003730716115121327, 3.375703795579225e-168]"
28,"[0.9991330766590135, 0.0008669233409863146, 1.629214108021691e-235]"
29,"[0.9923050796685157, 0.007694920331482873, 3.6194472002797626e-52]"
30,"[0.9991375860790069, 0.0008624139209918115, 5.243772238668037e-85]"
31,"[0.9999334378953718, 6.656210462911018e-5, 1.6963203654119876e-107]"
32,"[0.9999872003006463, 1.2799699353235791e-5, 1.7121178301299618e-126]"
33,"[0.9999999999999988, 3.0851291339933995e-33, 1.3498714135576734e-21]"
34,"[0.9999999999999996, 1.1246438470794603e-80, 3.356139508657467e-30]"
35,"[1.0000000000000013, 1.2095230910960732e-152, 3.0683393889382694e-35]"
36,"[1.0000000000000002, 2.8588518317978576e-213, 7.810293608232464e-43]"
37,"[0.9999999997531948, 7.685410651807306e-67, 2.4680564003624397e-10]"
38,"[1.0000000000000009, 2.2160702789087225e-141, 4.058914556688867e-21]"
39,"[1.0000000000000007, 1.618617267682623e-191, 2.2664635815556453e-32]"
40,"[0.9999999999999994, 2.49497624903605e-224, 6.916160416997828e-54]"
41,"[0.9999999999999998, 1.7101517341410017e-274, 8.069561749636915e-79]"
42,"[1.0000000000000002, 1.0958150425118427e-36, 6.639666636436924e-28]"
43,"[1.000000000000001, 2.511464524906166e-84, 2.7485328846823676e-63]"
44,"[1.000000000000001, 1.1471308051068963e-173, 4.742886051558945e-116]"
45,"[1.0000000000000013, 7.063616838682179e-277, 3.701322141270998e-186]"
46,"[1.0000000000000007, 0.0, 1.235090207327774e-280]"
47,"[1.0000000000000004, 0.0, 0.0]"
48,"[1.0000000000000009, 0.0, 0.0]"
49,"[0.9999999999999982, 4.5977352705233114e-67, 2.586821710015804e-111]"
50,"[1.0000000000000024, 9.720189332977671e-107, 3.896694640528425e-209]"
51,"[1.000000000000002, 4.1387608116849205e-129, 5.02240599182062e-307]"
52,"[0.9999999999999993, 1.7639548657414826e-151, 0.0]"
53,"[1.0000000000000004, 2.6518739608606824e-184, 0.0]"
54,"[0.9999999999999998, 1.6451849023656856e-234, 0.0]"
55,"[1.0000000000000024, 1.2478904198774651e-55, 1.9432675608909545e-186]"
