Timestep,Probs
1,"[0.3294117647058821, 0.341176470588235, 0.3294117647058821]"
2,"[0.3357694218556043, 0.3544046734380968, 0.30982590470629856]"
3,"[0.3196602728709721, 0.36143493497195806, 0.3189047921570707]"
4,"[0.2851696816236998, 0.365540772801286, 0.3492895455750137]"
5,"[0.2789197480759781, 0.3822561459765124, 0.33882410594751006]"
6,"[0.29940826868759995, 0.3643107074484081, 0.33628102386399195]"
7,"[0.3096542436015641, 0.3606265756923773, 0.32971918070605877]"
8,"[0.37499885224072516, 0.587636683328695, 0.037364464430580155]"
9,"[0.38707417875925837, 0.6101865895686029, 0.002739231672138732]"
10,"[0.3928108873450086, 0.604710705657174, 0.002478406997816357]"
11,"[0.350851637168163, 0.6490036881634001, 0.00014467466843705475]"
12,"[0.3467395241279135, 0.6532535582498846, 6.917622201370324e-6]"
13,"[0.3698789783754845, 0.630120620025437, 4.015990792207708e-7]"
14,"[0.3625336265342197, 0.6374663471675706, 2.6298210077001988e-8]"
15,"[0.376927915736773, 0.6230720827564482, 1.5067793769765698e-9]"
16,"[0.3945347052845359, 0.6054652946283614, 8.710248463005094e-11]"
17,"[0.41469966601940667, 0.5853003339754986, 5.095137324779776e-12]"
18,"[0.3607501760708461, 0.6392498239288608, 2.92913013482139e-13]"
19,"[0.3574917612170457, 0.6421598105962087, 0.00034842818674552575]"
20,"[0.37036626494519165, 0.6296132166988612, 2.051835594765372e-5]"
21,"[0.36463303965567984, 0.6353656400214827, 1.3203228380099517e-6]"
22,"[0.3505291412316916, 0.6494707822833689, 7.648494051822425e-8]"
23,"[0.2479115678847062, 0.7520884269763987, 5.13889430589356e-9]"
24,"[0.24256736351545288, 0.7574326361869852, 2.975620262465849e-10]"
25,"[0.1675625286473871, 0.8324374713328441, 1.9769450809885367e-11]"
26,"[0.16518902925254705, 0.8348109707462859, 1.167255061756697e-12]"
