Timestep,Probs
1,"[0.33333333333333326, 0.33918128654970753, 0.327485380116959]"
2,"[0.3393944273301707, 0.3397192027246491, 0.32088636994518155]"
3,"[0.32641914528102256, 0.34716855155509807, 0.3264123031638786]"
4,"[0.3137500503318202, 0.34331943189222625, 0.34293051777595374]"
5,"[0.3281090908883082, 0.3361462565701765, 0.3357446525415157]"
6,"[0.330569045959655, 0.3309885744161974, 0.33844237962414825]"
7,"[0.3303573678433851, 0.330808878412034, 0.3388337537445817]"
8,"[0.34097564731110336, 0.6117671555876851, 0.04725719710121156]"
9,"[0.362362471575291, 0.6358385864291856, 0.0017989419955249481]"
10,"[0.3590337087195133, 0.6390766785759395, 0.0018896127045471627]"
11,"[0.26346849333089645, 0.7364212411498672, 0.00011026551923544791]"
12,"[0.2523273340050412, 0.7476660597589215, 6.606236036858198e-6]"
13,"[0.2472009898712912, 0.7527988136934631, 1.9643524573647396e-7]"
14,"[0.27996002254512053, 0.7200399650809298, 1.237394935337731e-8]"
15,"[0.2534163903809528, 0.7465836089137513, 7.052954548865534e-10]"
16,"[0.25393551103233275, 0.7460644889248657, 4.280150891088157e-11]"
17,"[0.248386628996041, 0.7516133710015672, 2.392180345449673e-12]"
18,"[0.22599797850684883, 0.7740020214930137, 1.3706212908521262e-13]"
19,"[0.1751437807481622, 0.8248562192518297, 7.91387226026353e-15]"
20,"[0.16877708026274632, 0.8308812789525909, 0.0003416407846618772]"
21,"[0.09679184254217847, 0.9031850035275085, 2.315393031057158e-5]"
22,"[0.0737268638263733, 0.9262716691890764, 1.4669845481208904e-6]"
23,"[0.04892137870765646, 0.9510785334221558, 8.787018814572495e-8]"
24,"[0.016922284905585422, 0.9830777097330731, 5.3613411519006455e-9]"
25,"[0.018789518891144687, 0.9812104807672446, 3.416106536006927e-10]"
26,"[0.019525933414558303, 0.9804740665658769, 1.956496315421114e-11]"
