Timestep,Probs
1,"[0.341176470588235, 0.3352941176470586, 0.3235294117647057]"
2,"[0.339178290202511, 0.327491824329568, 0.3333298854679202]"
3,"[0.34175014904144463, 0.30958618357057227, 0.34866366738798266]"
4,"[0.3525290003178696, 0.31658328671930375, 0.33088771296282743]"
5,"[0.36190616901771533, 0.3151132800745695, 0.32298055090771566]"
6,"[0.3536565159032158, 0.31874818048539755, 0.32759530361138745]"
7,"[0.3515090823330206, 0.3242454577923562, 0.3242454598746232]"
8,"[0.4076985149229584, 0.5572522379320043, 0.035049247145036794]"
9,"[0.4550480091424573, 0.5415241319374507, 0.00342785892009187]"
10,"[0.4464296441841305, 0.5476180937512632, 0.005952262064607521]"
11,"[0.38885359785503454, 0.6106621511290784, 0.0004842510158870697]"
12,"[0.3790176369591317, 0.6209528407701612, 2.952227070723453e-5]"
13,"[0.3748814043557355, 0.6251169160951958, 1.6795490691526957e-6]"
14,"[0.3617068865870536, 0.6382930159707144, 9.744223161572265e-8]"
15,"[0.34140774326061707, 0.6585922567001977, 3.918483607389529e-11]"
16,"[0.35270833838481297, 0.6472916616151874, 1.7198752589273541e-28]"
17,"[0.34450933757156404, 0.6554906624284371, 8.569333797209195e-59]"
18,"[0.29128396257091516, 0.7087160374290852, 5.054642943932547e-89]"
19,"[0.25834974579429903, 0.7416502542057021, 2.9953377426401685e-33]"
20,"[0.2562729479745896, 0.7437270520254093, 3.0115679767599547e-105]"
21,"[0.2241377731251414, 0.7758622268748583, 1.8511891850611776e-142]"
22,"[0.20572265353622948, 0.79427734646377, 1.5328004489577922e-200]"
23,"[0.1717337400447571, 0.828266259955243, 2.3766989983686318e-293]"
24,"[0.15876909891010485, 0.8412309010898947, 0.0]"
25,"[0.16554806034436564, 0.8344519396556352, 0.0]"
26,"[0.1544336506426085, 0.8455663493573905, 0.0]"
