Timestep,Probs
1,"[0.33333333333333326, 0.327485380116959, 0.33918128654970753]"
2,"[0.33760466179786847, 0.3251152108564352, 0.33728012734569557]"
3,"[0.35182887525411555, 0.3104853542866273, 0.33768577045925785]"
4,"[0.35047959345529317, 0.3067206885590712, 0.3427997179856348]"
5,"[0.356651094197744, 0.32189578318094214, 0.3214531226213133]"
6,"[0.35253180117690275, 0.31447188552772254, 0.33299631329537505]"
7,"[0.337147602624358, 0.33714031850403703, 0.3257120788716049]"
8,"[0.4496187301051723, 0.5149147572876007, 0.0354665126072271]"
9,"[0.4324400320291904, 0.5659053898547475, 0.0016545781160614591]"
10,"[0.42900686222743445, 0.5692563020346386, 0.0017368357379260204]"
11,"[0.3447797858169045, 0.6551265176007682, 9.369658232742008e-5]"
12,"[0.3697849488428031, 0.6302093213826084, 5.7297745893661095e-6]"
13,"[0.37799676751330713, 0.6220028999093913, 3.3257730210593665e-7]"
14,"[0.378389642183124, 0.6216103380251838, 1.979169323822045e-8]"
15,"[0.3358095788057991, 0.6641904203650177, 8.291833603680204e-10]"
16,"[0.34274976481556546, 0.6572502351369978, 4.7436697140999914e-11]"
17,"[0.36593080733931727, 0.6340691926580165, 2.6664705318753616e-12]"
18,"[0.3083847927201835, 0.6912687099958411, 0.0003464972839747699]"
19,"[0.2823941906912678, 0.7175851152187522, 2.0694089979108866e-5]"
20,"[0.27195278456205935, 0.7280459667075236, 1.2487304175841816e-6]"
21,"[0.167732378412589, 0.8322675290356555, 9.255175659025768e-8]"
22,"[0.16088375464210444, 0.8391162402232786, 5.134616045030069e-9]"
23,"[0.14875670942261895, 0.8512432902758204, 3.0156156501243416e-10]"
24,"[0.132938949617648, 0.8670610503647169, 1.763625959301704e-11]"
25,"[0.12558482800101745, 0.8744151719989756, 7.449117737186802e-15]"
26,"[0.1021604278563171, 0.8978395721436822, 2.7603488861385328e-24]"
