Timestep,Probs
1,"[0.22093023255813982, 0.18992248062015527, 0.22480620155038789, 0.2093023255813956, 0.15503875968992265]"
2,"[0.029026892002852956, 0.20944763872593491, 0.050085821607143206, 0.5196351265432884, 0.1918045211207803]"
3,"[0.023414751396704344, 0.2164550003167818, 0.05125369727529891, 0.39556299562121655, 0.3133135553899979]"
4,"[0.005785210990959672, 0.23016224937732463, 0.0478204322575369, 0.07934773311337118, 0.6368843742608074]"
5,"[0.0068256609222841465, 0.16610176172347876, 0.06794931473084193, 0.0342313341816439, 0.7248919284417503]"
6,"[0.029262265869044228, 0.1645264008401467, 0.08151614275819921, 0.007174031614571095, 0.7175211589180381]"
7,"[0.012077378177329005, 0.05558465866389657, 0.11405526571444519, 0.0027409296851668816, 0.8155417677591602]"
8,"[0.01954776033401013, 0.0247605697811002, 0.03857990778219741, 0.025411947371479796, 0.8916998147312138]"
9,"[0.000919754937821862, 0.032752622903425746, 0.021808359160743834, 0.03361453401073896, 0.9109047289872702]"
10,"[0.00010539775910710941, 0.037384253131044064, 0.029110555617619844, 0.02626908353799849, 0.9071307099542293]"
11,"[0.0002761238530415246, 0.015652757101803534, 0.016949291419192433, 0.10985836246121188, 0.8572634651647498]"
12,"[0.0008630283323481316, 0.0041016191097714835, 0.04921622631210595, 0.40523575278424556, 0.5405833734615281]"
13,"[1.653361294316296e-5, 0.010084095317457168, 0.07041694645595269, 0.5055618506994953, 0.4139205739141501]"
14,"[1.4182494807953769e-9, 0.028721901033846912, 0.11565220683028961, 0.057457549700937326, 0.7981683410166757]"
15,"[4.634649943113036e-5, 0.010283985883303858, 0.7177988240401882, 0.02905823832293294, 0.24281260525414464]"
16,"[0.005586597282941973, 0.0019553994991307585, 0.9446925953461621, 0.042458053462712204, 0.005307354409049118]"
17,"[2.0123728481605036e-5, 0.0008201228753495165, 0.9965592524986224, 0.0022804072672847394, 0.00032009363026217196]"
18,"[6.976917189155417e-8, 2.788757007146919e-5, 0.9998832309317514, 7.232537977490768e-5, 1.6486349228778082e-5]"
19,"[1.196327715009223e-10, 1.8346909706964282e-6, 0.9999939946841864, 3.1695231603030464e-6, 1.000982050541668e-6]"
