Timestep,Probs
1,"[0.17938931297709942, 0.2519083969465652, 0.18702290076335898, 0.19083969465648876, 0.19083969465648876]"
2,"[0.02474366138156771, 0.18768935070297968, 0.02595085618261514, 0.48400646277411874, 0.27760966895871775]"
3,"[0.01623565631503212, 0.24644851330491083, 0.010994370024972897, 0.21964197901840826, 0.5066794813366758]"
4,"[0.0048406753890421015, 0.3001927423696667, 0.015908441844633844, 0.06279937377522067, 0.6162587666214365]"
5,"[0.0007279525169972866, 0.42178202587297503, 0.0006472949602862781, 0.06408586018011099, 0.5127568664696306]"
6,"[0.0065075839279337775, 0.5596526894720303, 0.006197798696556763, 0.009606538947287866, 0.418035388956192]"
7,"[0.00765396804502798, 0.5717458931581276, 0.007289493376268822, 0.01604966849081007, 0.39726097692976475]"
8,"[0.008914593558450534, 0.5854355243618853, 0.00849231614635479, 0.010698327858469171, 0.3864592380748392]"
9,"[0.0005567276016936599, 0.5942158741804208, 0.0005567276003284991, 0.011637957779097083, 0.3930327128384612]"
10,"[8.466194472648825e-5, 0.6123229548717404, 8.46619447264528e-5, 0.016890080067160446, 0.3706176411716465]"
11,"[0.006805855046971371, 0.4891984446378754, 8.965924573595887e-5, 0.010282712927841303, 0.493623328141578]"
12,"[0.0017856286471700643, 0.26610803038615743, 8.973327305109455e-11, 0.10178049241254634, 0.6303258484643942]"
13,"[0.001400303035985694, 0.3665145233494486, 9.326113845979604e-12, 0.03221425017259102, 0.5998709234326511]"
14,"[0.0, 0.43928857108119573, 1.0820835321985673e-9, 0.00027243993019423064, 0.5604389879065266]"
15,"[0.0, 0.42327038933565925, 5.688405193388147e-16, 0.00031661237897647344, 0.5764129982853663]"
16,"[0.0, 0.22093444681243424, 1.2636808171193449e-20, 0.0037379183943933693, 0.7753276347931743]"
17,"[0.0, 0.3258259373023108, 0.0002045177559598201, 0.0037170110718633175, 0.6702525338698669]"
18,"[0.0, 0.27489988573869234, 0.0003824887076617634, 0.003569713244621407, 0.7211479123090243]"
19,"[0.0, 0.10377201439004137, 0.0043845112344095116, 0.001461503744814095, 0.890381970630729]"
