Timestep,Probs
1,"[0.2435424354243545, 0.2066420664206644, 0.19188191881918837, 0.1660516605166053, 0.19188191881918837]"
2,"[0.036630526806963874, 0.21428590985773302, 0.027473050719805093, 0.429180826718306, 0.29242968589719226]"
3,"[0.010598744790116589, 0.456388431978531, 0.0063685043294269385, 0.1905082640179367, 0.33613605488398945]"
4,"[0.008799981007527637, 0.8447989457830384, 1.287063869825653e-7, 0.06280013880049883, 0.08360080570254755]"
5,"[0.0026014896002095186, 0.7901319227512149, 2.3037028741355964e-17, 0.02419896303573774, 0.1830676246128374]"
6,"[0.005795568529665689, 0.8058483242466515, 1.291946056614115e-11, 0.0400421141433845, 0.14831399306738163]"
7,"[0.007148985649009375, 0.8182450476262345, 5.697591451799628e-16, 0.04160664544504143, 0.1329993212797162]"
8,"[0.008807156944601071, 0.8302007826822074, 1.3207711029105893e-21, 0.04245686185338433, 0.11853519851980632]"
9,"[0.0014330023992231982, 0.8468935835136534, 4.48082875847492e-31, 0.02141212486338404, 0.13026128922373859]"
10,"[0.0011338625152579442, 0.8626415277892054, 1.1215591918196472e-37, 0.012595115675592511, 0.12362949401994174]"
11,"[0.025112566729001286, 0.8316515554632344, 6.411658257903689e-45, 0.014312490033008711, 0.12892338777475643]"
12,"[0.01261834714455549, 0.6312792592291333, 3.159955889182398e-52, 0.026645354080372777, 0.32945703954593597]"
13,"[0.07947417631686288, 0.7603367966180559, 7.597570218887682e-12, 0.007036118555095918, 0.15315290850238825]"
14,"[0.15773506571237364, 0.7554734735077003, 2.5385888024341154e-14, 2.1546174677979093e-8, 0.08679143923372354]"
15,"[0.8026808550946416, 0.18223488461560755, 4.528230988473598e-24, 1.3168600654398454e-13, 0.015084260289619239]"
16,"[0.999462411672937, 8.155935131903641e-7, 1.1845947903999619e-10, 2.7687668907578614e-9, 0.0005367698463201017]"
17,"[0.9999828524476237, 2.8411012809805727e-13, 2.6981018812731383e-16, 5.326747290985194e-18, 1.714755209192375e-5]"
18,"[0.9999798214073065, 9.271776481701098e-19, 1.2649081148296537e-21, 2.2875402310641068e-26, 2.017859269406067e-5]"
19,"[0.9999757404585038, 7.249256890885978e-26, 1.5207250261132525e-21, 1.0230641071760538e-31, 2.4259541493556516e-5]"
