Timestep,Probs
1,"[0.17412935323383094, 0.15920398009950257, 0.2388059701492539, 0.2139303482587066, 0.2139303482587066]"
2,"[0.26102051825512584, 0.1635730955652987, 0.03596401184515133, 0.2575404292039604, 0.2819019451304635]"
3,"[0.3438933982835686, 0.19202874236225517, 0.0358339927156486, 0.19291347427323935, 0.23533039236528872]"
4,"[0.37011203846936175, 0.20443668002418608, 0.02215946511607451, 0.1988412954182297, 0.2044505209721483]"
5,"[0.45558221393949566, 0.2643929078155803, 0.007692721859459069, 0.13923827115220233, 0.13309388523326257]"
6,"[0.4921009137944832, 0.13257392949043864, 0.011236593321113176, 0.17755561507833884, 0.1865329483156272]"
7,"[0.362332699368195, 0.048183226276181414, 0.02850043403111064, 0.4623104225400282, 0.09867321778448494]"
8,"[0.06446146602501007, 1.5454658839466174e-6, 0.004444404639576577, 0.789982826808976, 0.14110975706055331]"
9,"[0.0069268724981581455, 4.0639531234713755e-11, 0.0005823626401460815, 0.8649454704939419, 0.12754529432711298]"
10,"[2.426346719957735e-9, 1.6945142227635037e-10, 1.5703175720897469e-9, 0.8688451529345584, 0.13115484289932533]"
11,"[2.5940016949566917e-13, 4.495273812611779e-18, 8.883257506029625e-17, 0.8536637704483967, 0.1463362295513438]"
12,"[1.0792538383731245e-21, 1.8276975753367096e-25, 1.5576170846047205e-24, 0.9839607208163975, 0.01603927918360167]"
13,"[5.445548820850017e-31, 7.469901137077765e-34, 6.292330899421294e-33, 0.9974319091996808, 0.0025680908003186996]"
