Timestep,Probs
1,"[0.22123893805309738, 0.1814159292035398, 0.20353982300884957, 0.19469026548672566, 0.19911504424778761]"
2,"[0.07313272056399878, 0.16534149518089983, 0.06677298209002172, 0.4372020334486674, 0.25755076871641236]"
3,"[0.08159049793734283, 0.185526404298708, 0.03590948398476168, 0.3094471200892174, 0.38752649368996983]"
4,"[0.015475518306223074, 0.28269773164456147, 0.012658317703880309, 0.3234864001846338, 0.3656820321607016]"
5,"[0.017115892042823648, 0.30610185109370924, 0.00466775496973692, 0.09249457357541516, 0.5796199283183147]"
6,"[0.01935477478595927, 0.5557589213380818, 0.0009216571436479582, 0.03133643751934273, 0.39262820921296665]"
7,"[0.020975627432536077, 0.5622276622855211, 1.438558911596991e-6, 0.02308631303319532, 0.39370895868983624]"
8,"[0.019211650372650727, 0.6600195059752115, 8.780940840647671e-6, 0.014935562383430702, 0.3058245003278642]"
9,"[0.012081030281754113, 0.7668523598615403, 2.8030338104583554e-11, 0.012216732924619868, 0.20884987690405574]"
10,"[3.769791405186407e-8, 0.8976023550386755, 9.623562524988342e-18, 0.001981406188097602, 0.10041620107531338]"
11,"[4.953703553699998e-5, 0.9434540016784196, 4.946843551214368e-5, 4.953442943646434e-5, 0.056397458421092464]"
12,"[5.790536240837906e-9, 0.8742336997354869, 8.630234215695426e-10, 5.782520846051472e-9, 0.12576628782843455]"
13,"[6.0085951648198014e-5, 0.9019230572113904, 1.257600428117559e-9, 2.0364817719044847e-9, 0.09801685354288035]"
14,"[0.0016473215314670936, 0.8846848390665484, 3.538629425410025e-10, 3.176315575723042e-9, 0.11366783587180518]"
15,"[0.028061390612658377, 0.8495646359898485, 3.215677662994964e-17, 1.2417772493551211e-15, 0.12237397339749068]"
16,"[0.16492698476499482, 0.7669886299686848, 3.235807409318786e-5, 6.695928044860945e-10, 0.06805202652263591]"
17,"[0.3064315040974118, 0.6935264703854422, 4.202287839857707e-5, 2.3726114713855507e-10, 2.4014876857871654e-9]"
18,"[0.1642795823859916, 0.8357085716344417, 1.1845979564467293e-5, 7.190772337058167e-22, 5.234970890862326e-18]"
19,"[0.057572149831487986, 0.9424247199205134, 3.1301941321040025e-6, 4.790597288404873e-11, 5.961980451765618e-12]"
