Timestep,Probs
1,"[0.21991701244813305, 0.20746887966805003, 0.2531120331950211, 0.1452282157676349, 0.17427385892116196]"
2,"[0.10031904126534376, 0.2866249666898142, 0.10668891683338723, 0.2643301881341013, 0.24203688707735324]"
3,"[0.06492686070130982, 0.41106050415203926, 0.07909736876366252, 0.20776658468006381, 0.23714868170292508]"
4,"[0.06269605777802152, 0.4325946777366578, 0.06271055064193704, 0.07627891725026348, 0.36571979659311993]"
5,"[0.021100220851545913, 0.6958206735662716, 0.01443220705027425, 0.038096209702993294, 0.23055068882891447]"
6,"[0.0075189773194137225, 0.795738794654469, 0.0025065486162280004, 0.008771903598665028, 0.1854637758112244]"
7,"[0.00678891064264851, 0.7922056353407104, 0.00622394403333377, 0.0023266065052890855, 0.19245490347801722]"
8,"[0.014251545489257517, 0.8622352032937752, 0.009501101672560767, 0.014251421831948252, 0.09976072771245928]"
9,"[0.01162969070878975, 0.9100568724733065, 0.003877745080737608, 0.011643868902410648, 0.06279182283475564]"
10,"[3.095822999143177e-8, 0.9348886710265778, 0.0018255830736986572, 3.439803332161021e-9, 0.06328571150168963]"
11,"[1.1692435971458238e-7, 0.972827679286159, 0.00015187488139981574, 8.533880314462947e-6, 0.027011795027766138]"
12,"[4.631792011517941e-16, 0.9472364363996164, 2.4756420789179813e-10, 6.496096578757734e-5, 0.05269860238703217]"
13,"[9.086815592209441e-10, 0.9624868248506799, 8.632151395925537e-8, 0.003743548897054161, 0.033769539022069944]"
14,"[8.243841112077473e-12, 0.9778227210445672, 2.483583316254818e-10, 1.9869003013349185e-8, 0.02217725882982493]"
15,"[7.750701082538017e-18, 0.9999393139700758, 3.290285474332165e-10, 4.519614375204679e-13, 6.068570044274848e-5]"
16,"[1.8729827574315867e-26, 0.999999976993433, 2.2975004883247768e-9, 4.323153404940375e-15, 2.070906346221258e-8]"
17,"[3.330498299828825e-9, 0.9999765861120169, 2.3410508598885383e-5, 3.959641307590393e-11, 9.2887180803643e-12]"
18,"[5.4964866168267645e-15, 0.9999999999599756, 4.0019836339349396e-11, 1.2750919857813135e-22, 1.0356755372028062e-20]"
19,"[4.111648237253725e-9, 0.9999520305816681, 4.796526036925356e-5, 4.512716708507766e-11, 1.183031967479586e-12]"
