Timestep,Probs
1,"[0.3377483443708608, 0.3443708609271522, 0.3178807947019867]"
2,"[0.2138833587471379, 0.44027672998619627, 0.3458399112666655]"
3,"[0.23222002514147871, 0.4715167792865056, 0.2962631955720163]"
4,"[0.12302353437605867, 0.2659849255681757, 0.6109915400557657]"
5,"[0.02341321968420081, 0.03772435179032007, 0.93886242852548]"
6,"[0.0029153665190553655, 0.005101478893907848, 0.9919831545870372]"
7,"[0.00029091159782405055, 0.0005061073158888378, 0.9992029810862881]"
8,"[0.00032248506209709717, 0.0005106168619502083, 0.9991668980759516]"
9,"[0.00031149757658946887, 0.0004984274675133986, 0.999190074955897]"
10,"[2.4360582154436582e-19, 1.310644669573567e-50, 1.0000000000000036]"
11,"[1.7616478018685842e-56, 9.477993122445018e-88, 0.9999999999999974]"
12,"[9.12840662903558e-87, 4.5638275272111735e-124, 0.9999999999999993]"
13,"[6.035157983799582e-117, 1.34050625663337e-184, 1.0000000000000016]"
14,"[3.129079128611604e-147, 3.0877540796456085e-245, 1.0000000000000004]"
15,"[3.2060328108134484e-177, 4.71502741366515e-309, 0.9999999999999997]"
16,"[4.9666094442469786e-33, 2.794361219080173e-77, 0.999999999999999]"
17,"[8.102392839446837e-53, 9.682573467875442e-152, 1.0000000000000009]"
18,"[1.131442500455186e-71, 6.006976729305022e-201, 0.9999999999999997]"
19,"[2.5576257884033325e-118, 8.8538577035011e-233, 0.9999999999999994]"
