Timestep,Probs
1,"[0.3216783216783218, 0.3496503496503497, 0.32867132867132876]"
2,"[0.1790540650128316, 0.4558102595304729, 0.3651356754566953]"
3,"[0.18345455227017973, 0.4265390955645106, 0.39000635216531016]"
4,"[0.05230666064393441, 0.1321909935973617, 0.8155023457587035]"
5,"[0.003681908132526094, 0.0036819081325261986, 0.9926361837349491]"
6,"[0.0005127369129606929, 0.0003845526847206512, 0.9991027104023159]"
7,"[6.029095804585558e-5, 5.979405454547764e-5, 0.999879914987408]"
8,"[4.191498002845278e-5, 6.286166330674583e-5, 0.9998952233566658]"
9,"[5.2402022992879984e-5, 7.860302995625333e-5, 0.9998689949470516]"
10,"[3.101403394769033e-5, 9.304210183955734e-5, 0.999875943864214]"
11,"[9.270158229680745e-75, 1.208996310283325e-22, 1.000000000000001]"
12,"[7.978644853075894e-133, 2.17649637956727e-56, 1.0000000000000018]"
13,"[1.9348951547701624e-166, 5.2782049793530935e-90, 1.000000000000001]"
14,"[2.825826980517737e-186, 4.667238291363322e-148, 1.0000000000000013]"
15,"[2.174596032620524e-22, 9.23845430872348e-40, 0.9999999999999998]"
16,"[2.536406246001099e-41, 1.0005828530953981e-111, 1.0000000000000018]"
17,"[2.961891080807365e-60, 5.837328676201861e-215, 1.0000000000000004]"
18,"[1.777398460750949e-38, 1.0761440089345847e-76, 1.0000000000000016]"
19,"[2.7797704952137555e-63, 7.363368014065264e-53, 1.0]"
