Timestep,Probs
1,"[0.33950617283950657, 0.32716049382716084, 0.3333333333333337]"
2,"[0.3561581831761817, 0.31507299393810223, 0.32876882288571707]"
3,"[0.3658580458862845, 0.31706824980771203, 0.31707370430600346]"
4,"[0.3737251603233559, 0.32322944661330255, 0.30304539306334105]"
5,"[0.3658539540871793, 0.34146041933692456, 0.29268562657589575]"
6,"[0.3428583755803088, 0.35713874993854733, 0.3000028744811444]"
7,"[0.3275921919775134, 0.3620679660633361, 0.3103398419591501]"
8,"[0.30487000629279787, 0.6219148121943799, 0.07321518151282229]"
9,"[0.3287056337160978, 0.6600714955715509, 0.011222870712352211]"
10,"[0.3163157415057686, 0.672951927733349, 0.01073233076088374]"
11,"[0.3319114543781618, 0.6670045522076897, 0.0010839934141487625]"
12,"[0.31009905349818173, 0.6897937306409263, 0.00010721586089201774]"
13,"[0.31237637978116833, 0.6876132145705702, 1.0405648261592658e-5]"
14,"[0.3500771633520078, 0.6499219492881074, 8.873598850496073e-7]"
15,"[0.33038363662552067, 0.6696163633744798, 4.614938727098685e-65]"
16,"[0.34597880606961834, 0.6540211939303822, 2.1662777284365798e-154]"
17,"[0.3571097492272663, 0.6428902507727335, 3.0288969950654444e-246]"
18,"[0.30420650159264306, 0.6957934984073574, 1.0e-320]"
19,"[0.284397402483486, 0.7156025975165142, 0.0]"
20,"[0.29173369062854726, 0.7082663093714522, 0.0]"
21,"[0.3306049757566412, 0.6693950242433591, 0.0]"
22,"[0.2964187559857785, 0.7035812440142207, 1.0443011327971908e-97]"
23,"[0.31354087837878863, 0.6864591216212106, 1.115187941417913e-193]"
24,"[0.32163874082361854, 0.6783612591763822, 1.7510706347434476e-299]"
25,"[0.2926079291497018, 0.7073920708502986, 0.0]"
26,"[0.2813274355096822, 0.7186725644903175, 0.0]"
