Timestep,Probs
1,"[0.34591194968553457, 0.34591194968553457, 0.3081761006289308]"
2,"[0.3410313480378801, 0.34642228248768075, 0.31254636947444]"
3,"[0.33700069357158235, 0.3581689180519779, 0.30483038837644066]"
4,"[0.40324762633813355, 0.31304962326082103, 0.2837027504010447]"
5,"[0.3918955819510204, 0.31621984494792005, 0.29188457310105964]"
6,"[0.40102522918329725, 0.3225189333444662, 0.27645583747223584]"
7,"[0.4298602994160686, 0.30542417382192233, 0.26471552676200927]"
8,"[0.5595794159528915, 0.3782977341829803, 0.062122849864128436]"
9,"[0.5689882502258472, 0.4231752027708565, 0.007836547003296631]"
10,"[0.5596901156329334, 0.432482040270231, 0.007827844096835358]"
11,"[0.5256423012148148, 0.4730839914724666, 0.001273707312719146]"
12,"[0.5464076939793027, 0.4534775150569819, 0.00011479096371587707]"
13,"[0.538822118689236, 0.4611645642866806, 1.3317024083531784e-5]"
14,"[0.5777045140146402, 0.42229369816931595, 1.7878160440506403e-6]"
15,"[0.542635736436957, 0.4573642635630426, 8.231653342429967e-95]"
16,"[0.5682313006890136, 0.43176869931098694, 5.172650468450818e-211]"
17,"[0.5662114209687935, 0.43378857903120593, 0.0]"
18,"[0.5816219339834996, 0.4183780660165008, 0.0]"
19,"[0.5584822211303977, 0.44151777886960186, 0.0]"
20,"[0.5227886855216619, 0.47721131447833837, 0.0]"
21,"[0.4671059187905442, 0.5328940812094557, 0.0]"
22,"[0.4320033491600072, 0.567996650839992, 8.495058658745523e-95]"
23,"[0.39825608980094435, 0.6017439101990563, 3.7248750994138963e-190]"
24,"[0.41730915627888193, 0.582690843721118, 6.161167381831952e-296]"
25,"[0.299562471183816, 0.7004375288161842, 0.0]"
26,"[0.31694589577222887, 0.6830541042277706, 0.0]"
