Timestep,Probs
1,"[0.34374999999999983, 0.3187499999999999, 0.33749999999999986]"
2,"[0.33535882312955173, 0.33534963980456367, 0.32929153706588504]"
3,"[0.34145948899574774, 0.33333514692002175, 0.3252053640842301]"
4,"[0.33980452797215327, 0.3398045301561315, 0.3203909418717157]"
5,"[0.32558420751567185, 0.33721569748596014, 0.3372000949983682]"
6,"[0.3521121440759514, 0.295780439709779, 0.3521074162142692]"
7,"[0.3599971473215285, 0.2945451154298808, 0.3454577372485904]"
8,"[0.40643792633512044, 0.5031559730340641, 0.09040610063081558]"
9,"[0.4960736915867316, 0.4939566473383713, 0.009969661074896833]"
10,"[0.4933986485962232, 0.4974268539638501, 0.009174497439928512]"
11,"[0.4591961099927635, 0.539938421027776, 0.0008654689794600376]"
12,"[0.4455068023011154, 0.5543828091264629, 0.0001103885724224656]"
13,"[0.4743513629837014, 0.525637671142295, 1.0965874004311125e-5]"
14,"[0.4910512852509932, 0.5089472914957006, 1.423253305794605e-6]"
15,"[0.5447177924385015, 0.4552820280899253, 1.7947157348083513e-7]"
16,"[0.566926658901573, 0.4330733410984268, 2.185404428817586e-89]"
17,"[0.5514144470471467, 0.44858555295285363, 4.970634989292155e-179]"
18,"[0.511222245782602, 0.4887777542173971, 1.580924336431563e-253]"
19,"[0.5323215878719377, 0.46767841212806166, 1.410489e-317]"
20,"[0.5143725968814569, 0.48562740311854313, 0.0]"
21,"[0.45240334542688054, 0.5475966545731187, 5.8477169731795065e-67]"
22,"[0.4466846436575013, 0.5533153563424982, 7.204372142460954e-159]"
23,"[0.46442686806950567, 0.535573131930494, 3.27147654492009e-254]"
24,"[0.40114903584032613, 0.5988509641596743, 0.0]"
25,"[0.3240292154130848, 0.6759707845869151, 0.0]"
26,"[0.28727235528711476, 0.7127276447128839, 1.0977595456208658e-55]"
