Timestep,Probs
1,"[0.3333333333333332, 0.32142857142857134, 0.34523809523809507]"
2,"[0.3251814812183623, 0.31798739287397404, 0.3568311259076643]"
3,"[0.350764013084135, 0.3246123984551754, 0.324623588460689]"
4,"[0.3632457275130443, 0.31362709225132135, 0.32312718023563375]"
5,"[0.32437300619901205, 0.35692799586945223, 0.31869899793153655]"
6,"[0.3065408831947495, 0.3768790723902552, 0.31658004441499493]"
7,"[0.3443637579597461, 0.31788807586673673, 0.33774816617351733]"
8,"[0.44487596124543927, 0.49016686026864636, 0.06495717848591417]"
9,"[0.4917042472911171, 0.500020606148143, 0.008275146560741277]"
10,"[0.495254777969717, 0.4962064274422377, 0.00853879458804429]"
11,"[0.36304531685059677, 0.6357494311711873, 0.0012052519782152886]"
12,"[0.3707179609371711, 0.6291433494995384, 0.00013868956329016402]"
13,"[0.3812526067920285, 0.6187329470920528, 1.444611591871329e-5]"
14,"[0.37324066770138564, 0.6267593322986139, 1.1045365127898429e-52]"
15,"[0.3859594403274769, 0.614040559672523, 3.0559292274357004e-120]"
16,"[0.3821486956593032, 0.617851304340696, 3.8095240826264513e-212]"
17,"[0.3932395260700968, 0.6067604739299044, 4.964379405081798e-304]"
18,"[0.41009147173672994, 0.5899085282632703, 0.0]"
19,"[0.3604812640521839, 0.639518735947816, 0.0]"
20,"[0.30818177285865467, 0.6918182271413457, 0.0]"
21,"[0.3303271681720614, 0.6696728318279388, 3.232561937511133e-94]"
22,"[0.33035314405950034, 0.6696468559404991, 2.026432610785606e-189]"
23,"[0.30502029174194906, 0.6949797082580513, 2.341280730794498e-285]"
24,"[0.26249614285255496, 0.7375038571474448, 0.0]"
25,"[0.2466226548624282, 0.7533773451375715, 0.0]"
26,"[0.22641946508447675, 0.7735805349155241, 1.3636910543997604e-69]"
