Timestep,Probs
1,"[0.329268292682927, 0.34146341463414653, 0.329268292682927]"
2,"[0.35332450721520164, 0.3133436503497986, 0.33333184243500047]"
3,"[0.3538440076018994, 0.30000155232557085, 0.3461544400725308]"
4,"[0.32727599972225985, 0.31817627378145863, 0.35454772649628125]"
5,"[0.34374497645905056, 0.3229158644538295, 0.33333915908712]"
6,"[0.3589675218722081, 0.3333318983505225, 0.3077005797772699]"
7,"[0.34919519016620787, 0.34921116585264217, 0.30159364398114935]"
8,"[0.22947151190932233, 0.7012698314919313, 0.06925865659874643]"
9,"[0.210310602863907, 0.7879730211736362, 0.0017163759624578881]"
10,"[0.20106614787075205, 0.7971623924182769, 0.001771459710972264]"
11,"[0.17418641371430796, 0.8256636910537913, 0.0001498952318997793]"
12,"[0.1740736073355228, 0.8259065173885385, 1.9875275938703597e-5]"
13,"[0.14757141785044983, 0.852426083674948, 2.4984746029656306e-6]"
14,"[0.14817227151965334, 0.8518274148834697, 3.1359687744918417e-7]"
15,"[0.121993959834366, 0.8780059942737523, 4.5891881161873955e-8]"
16,"[0.14503148284303388, 0.8549685171569645, 2.4865178535275913e-72]"
17,"[0.12155167261137878, 0.8784483273886226, 5.743770710085354e-120]"
18,"[0.059153268079355364, 0.9408467319206453, 1.4365080721071414e-167]"
19,"[0.06420256235283628, 0.935797437647165, 3.359855640678611e-215]"
20,"[0.0755894823361364, 0.924410517663864, 7.79841797170901e-263]"
21,"[0.10530608601143576, 0.8946939139885636, 5.0e-324]"
22,"[0.08870631768417617, 0.9112936823158251, 3.091436296243461e-92]"
23,"[0.07525648230951468, 0.9247435176904862, 1.4213268073666507e-180]"
24,"[0.4121767598779983, 0.5878232401220017, 3.236688900757413e-275]"
25,"[0.8682716631344969, 0.131728336865504, 3.5116595785994086e-66]"
26,"[0.9837681514123335, 0.016231848587666985, 7.768883908292678e-141]"
27,"[0.990686288021315, 0.009313711978685897, 1.6184222444434993e-94]"
28,"[0.9986704434052895, 0.0013295565947096838, 4.618474770665801e-162]"
29,"[0.9998347618525072, 0.0001652381474918997, 2.9709595391800914e-212]"
30,"[0.9999772526898854, 2.274731011570994e-5, 2.2649975494164837e-245]"
31,"[0.999999999118481, 8.815177027283428e-10, 8.529643897605232e-268]"
32,"[0.9999999999999984, 1.3489639423818507e-23, 1.0015803619643681e-286]"
33,"[0.9999999999999997, 4.2703772652454645e-79, 4.018386513128775e-309]"
34,"[0.9999999282188976, 1.7638200286426408e-50, 7.17811038163122e-8]"
35,"[0.999999999999998, 1.9574678949580284e-122, 6.81141684404212e-16]"
36,"[0.9999999999999989, 7.999232739808523e-184, 2.9792664587563674e-21]"
37,"[1.0000000000000004, 6.332944085110009e-248, 2.7325649466412115e-26]"
38,"[0.9999999999829445, 5.930252859381633e-75, 1.7056963469501365e-11]"
39,"[1.0000000000000022, 2.178051810787375e-127, 3.80759165021108e-21]"
40,"[0.999999999999999, 1.6928444184770766e-160, 3.412675925416173e-32]"
41,"[1.0000000000000002, 1.2270111416223395e-227, 1.6231703107164004e-46]"
42,"[0.9999999999999994, 1.0430478297751395e-275, 1.6898178928303668e-71]"
43,"[0.9999999999999984, 5.679017628281362e-92, 2.5250995399405164e-38]"
44,"[1.0000000000000018, 8.325088856624449e-251, 4.2930602187484767e-91]"
45,"[1.0000000000000013, 0.0, 3.0076564873377147e-161]"
46,"[1.0000000000000009, 0.0, 1.0270924570923132e-255]"
47,"[1.0000000000000007, 0.0, 0.0]"
48,"[0.9999999999999989, 0.0, 0.0]"
49,"[1.0000000000000004, 0.0, 0.0]"
50,"[0.9999999999999993, 0.0, 0.0]"
51,"[0.9999999999806448, 1.9353254228178962e-11, 4.1106355263973586e-66]"
52,"[0.9999999999999996, 1.9551258050057482e-16, 2.9588898088823566e-129]"
53,"[1.0000000000000013, 2.274094332157709e-28, 1.172386173232721e-223]"
54,"[1.0000000000000007, 8.967830654930826e-51, 0.0]"
55,"[0.9999999999999987, 1.0458106008098873e-75, 0.0]"
