Timestep,Probs
1,"[0.3592814371257481, 0.3113772455089817, 0.3293413173652691]"
2,"[0.3624149288309256, 0.29530805727730475, 0.34227701389176984]"
3,"[0.36000375614428876, 0.2959947426583558, 0.34400150119735534]"
4,"[0.36363747219807785, 0.31817516272101487, 0.3181873650809077]"
5,"[0.3750017479091908, 0.291669576722588, 0.3333286753682208]"
6,"[0.38028082545633396, 0.28168967573273174, 0.3380294988109343]"
7,"[0.36841764683865175, 0.3333254846037216, 0.2982568685576268]"
8,"[0.3144816535830095, 0.6225992033129354, 0.0629191431040551]"
9,"[0.3041498568563717, 0.6881212662778988, 0.007728876865729814]"
10,"[0.3054541720546765, 0.6872729401480554, 0.0072728877972676655]"
11,"[0.2478740149351521, 0.7510437922645009, 0.001082192800346477]"
12,"[0.20008569001948037, 0.7997711445747617, 0.00014316540575726573]"
13,"[0.2239302948453331, 0.776051508316146, 1.819683852147999e-5]"
14,"[0.19949937918303978, 0.8004985668415406, 2.0539754194608156e-6]"
15,"[0.2074031001909785, 0.7925968998090205, 3.703233090966755e-40]"
16,"[0.20370421819468798, 0.7962957818053129, 4.1770919600498325e-112]"
17,"[0.20453114254478516, 0.7954688574552156, 2.487918679215457e-215]"
18,"[0.1176490892318462, 0.8823509107681538, 6.078969057575091e-263]"
19,"[0.11028321362682236, 0.8897167863731782, 1.3883005758766e-310]"
20,"[0.11650144851364642, 0.8834985514863534, 0.0]"
21,"[0.12318391423749059, 0.8768160857625111, 8.626595135516308e-95]"
22,"[0.09383970248050809, 0.9061602975194938, 1.4881994775388783e-188]"
23,"[0.14997216053511161, 0.8500278394648882, 1.616384401036837e-279]"
24,"[0.6023560024463164, 0.39764399755368307, 0.0]"
25,"[0.9227723347401455, 0.07722766525985472, 1.5869120579411818e-66]"
26,"[0.9906338709283775, 0.009366129071622419, 5.123296882296228e-141]"
27,"[0.9988429315877946, 0.0011570684122054694, 3.3685132713938002e-233]"
28,"[0.9998784057491676, 0.0001215942508332231, 9.730244744470827e-301]"
29,"[0.9959018016148379, 0.004098198385160179, 1.8438856083257533e-77]"
30,"[0.9995549878041469, 0.0004450121958552171, 1.1767852950355784e-127]"
31,"[0.9999552724217154, 4.472757828301603e-5, 4.6303726910554506e-150]"
32,"[0.9999957003582085, 4.299641790924823e-6, 1.9559503158095132e-172]"
33,"[0.9999997386776905, 2.613223077381742e-7, 2.0762640608461685e-191]"
34,"[0.9999999477341375, 5.2265862305445125e-8, 9.649519828914237e-200]"
35,"[0.9972067418673561, 0.00279319383303669, 6.429960855051631e-8]"
36,"[0.9995509891775939, 0.00044901082240675556, 2.394634541039983e-16]"
37,"[0.9999604986375019, 3.950136249918539e-5, 1.8772621518716236e-26]"
38,"[0.9999566851083281, 4.3314891672663886e-5, 9.453247562643153e-35]"
39,"[0.9999465597565431, 5.344024345734312e-5, 4.661759890224429e-46]"
40,"[0.9999668148698407, 3.318513016004752e-5, 1.4105478222577869e-67]"
41,"[0.9999999999999971, 3.39452487862568e-22, 3.143054473266203e-25]"
42,"[0.9999999999999997, 1.7919745655358625e-49, 4.611254615542594e-58]"
43,"[0.9999999999999993, 8.789339222594921e-73, 2.9963172048059753e-108]"
44,"[0.9999999999999997, 5.771290657076986e-117, 8.737854137848785e-183]"
45,"[0.9999999999999994, 8.486969280388616e-137, 1.159860697903815e-274]"
46,"[1.0000000000000002, 1.295701909853505e-156, 0.0]"
47,"[0.9999999999999978, 7.924451115578117e-95, 1.8652990403772758e-77]"
48,"[1.0000000000000018, 1.8547743272273558e-155, 1.4645847134871208e-141]"
49,"[0.9999999999999989, 4.178568610570678e-216, 5.955145901054362e-237]"
50,"[0.9999999999999972, 7.44036447391027e-256, 0.0]"
51,"[1.0000000000000009, 3.0123165819278416e-278, 0.0]"
52,"[1.0000000000000004, 3.8602643126332105e-297, 0.0]"
53,"[0.9999999999999994, 1.64346e-319, 0.0]"
54,"[1.000000000000001, 2.8593539165794685e-25, 1.064752692025489e-180]"
55,"[1.0000000000000024, 1.35480614124875e-60, 0.0]"
