Timestep,Probs
1,"[0.3313253012048193, 0.3313253012048193, 0.3373493975903615]"
2,"[0.33774597571670806, 0.32450582703380654, 0.33774819724948474]"
3,"[0.3170847437898691, 0.3089413608699815, 0.3739738953401493]"
4,"[0.33009614104994545, 0.33009288099159934, 0.3398109779584549]"
5,"[0.37035871191249153, 0.37036699449288457, 0.2592742935946238]"
6,"[0.39393969866303474, 0.39392953535011294, 0.21213076598685254]"
7,"[0.37254992326408076, 0.3921505393527542, 0.2352995373831651]"
8,"[0.21512251365508678, 0.7325546459837393, 0.05232284036117359]"
9,"[0.21804266575262604, 0.7739596857276941, 0.007997648519678602]"
10,"[0.2303162621599453, 0.7609376000794146, 0.008746137760641107]"
11,"[0.14045617109832587, 0.8585501596433556, 0.0009936692583188743]"
12,"[0.1534055863595351, 0.8464783033214714, 0.00011611031899301618]"
13,"[0.13772398890870036, 0.8622640550149528, 1.1956076345932684e-5]"
14,"[0.13067625616002493, 0.8693222716474341, 1.4721925413495794e-6]"
15,"[0.12195255572623866, 0.878047260699314, 1.8357444691073134e-7]"
16,"[0.11354096782870615, 0.8856154864454692, 0.0008435457258259308]"
17,"[0.0982286359971111, 0.9016611741426046, 0.0001101898602851732]"
18,"[0.11493451141079572, 0.8850497225399023, 1.576604930093468e-5]"
19,"[0.12986704216952122, 0.8701309784516907, 1.9793787862440615e-6]"
20,"[0.1384616590230809, 0.8615380804465902, 2.6053032838535276e-7]"
21,"[0.14285615939954371, 0.8571438022010027, 3.839945383155473e-8]"
22,"[0.06493060767798978, 0.9350693862130907, 6.108919680348565e-9]"
23,"[0.051291478140941225, 0.8333462332455147, 0.11536228861354149]"
24,"[0.28452725856098926, 0.39537957555789394, 0.320093165881117]"
25,"[0.3896413099764652, 0.057307864893981764, 0.5530508251295536]"
26,"[0.4325506263894357, 0.006728028756303146, 0.5607213448542607]"
27,"[0.4898143177739745, 0.0007527603676384608, 0.509432921858387]"
28,"[0.5226751417969393, 8.314617811093939e-5, 0.47724171202494986]"
29,"[0.5030233456491396, 0.0007552663419261804, 0.49622138800893334]"
30,"[0.49994733114876705, 0.00010827892152248497, 0.49994438992971085]"
31,"[0.5204057996884126, 4.225904199156536e-8, 0.4795941580525455]"
32,"[0.4666750136475106, 2.970802588352647e-39, 0.533324986352489]"
33,"[0.5084657104896805, 3.258649024154599e-98, 0.49153428951031924]"
34,"[0.5304115668009082, 6.940885870303423e-185, 0.46958843319909116]"
35,"[0.4923042492775056, 1.064472549370308e-89, 0.5076957507224934]"
36,"[0.8869798798588245, 4.142974526670528e-176, 0.11302012014117503]"
37,"[0.9852517840864171, 1.1789308749729299e-296, 0.014748215913583041]"
38,"[0.9256601275044779, 3.2800429328985687e-106, 0.07433987249551928]"
39,"[0.9924262056219145, 1.1290120410121958e-167, 0.007573794378083069]"
40,"[0.9991980255578272, 7.528385998289902e-205, 0.0008019744421736433]"
41,"[0.9999509393773267, 5.179165488628092e-242, 4.9060622674011915e-5]"
42,"[0.9999967474002811, 4.948386103535318e-307, 3.252599718511054e-6]"
43,"[0.9999995869627697, 0.0, 4.1303723137509876e-7]"
44,"[1.0000000000000033, 4.2949365618152436e-186, 3.7716316718751367e-53]"
45,"[0.9999999999999991, 0.0, 9.925247740630908e-121]"
46,"[1.0000000000000013, 0.0, 5.895615664990054e-237]"
47,"[0.9999999999999986, 0.0, 1.577686483299854e-304]"
48,"[0.9999999999999988, 0.0, 0.0]"
49,"[1.0000000000000009, 0.0, 0.0]"
50,"[1.0000000000000009, 0.0, 0.0]"
51,"[1.0000000000000024, 2.628821737289395e-25, 4.4089942031202656e-66]"
52,"[0.9999999999999987, 1.095227560000326e-47, 6.443949548210629e-105]"
53,"[0.9999999999999991, 1.895323035108303e-80, 4.954239127882299e-168]"
54,"[1.0000000000000004, 1.3148599773196207e-130, 1.9337296915004333e-262]"
55,"[1.0000000000000002, 2.604890435464235e-183, 0.0]"
