Timestep,Probs
1,"[0.17964071856287409, 0.17964071856287409, 0.18562874251496989, 0.22155688622754469, 0.23353293413173629]"
2,"[0.18978078989531283, 0.2007298630353764, 0.1167887150322429, 0.20073037003570204, 0.29197026200136644]"
3,"[0.23171169021575688, 0.20638791719707034, 0.16969425848718114, 0.13450146910122648, 0.257704664998765]"
4,"[0.2548256238331146, 0.25482538027353835, 0.24710240652923868, 0.0849453202400139, 0.15830126912409476]"
5,"[0.15766186583805122, 0.16631710374287598, 0.45039292100495837, 0.10198704456792364, 0.12364106484619104]"
6,"[0.06506917853855629, 0.0993156299015182, 0.5342462841858129, 0.11301278981843388, 0.18835611755567877]"
7,"[0.04065460779796219, 0.040643430357390806, 0.7562696252326322, 0.06089023707205554, 0.10154209953996012]"
8,"[0.022038066639697804, 0.03728381034628414, 0.7660755383703582, 0.07630297694174283, 0.09829960770191656]"
9,"[0.014485026376748752, 0.024879191648556162, 0.8301344132491099, 0.07662691450431247, 0.053874454221271795]"
10,"[0.0047337296113693, 0.018935148070167388, 0.8378701154514014, 0.05325438449803048, 0.08520662236903084]"
11,"[0.000108799136873726, 0.009672154166692848, 0.8695308434223347, 0.053049070416842516, 0.06763913285725254]"
12,"[5.667008106916283e-12, 1.8534056996092613e-7, 0.8648654290981069, 0.05675635730371155, 0.07837802825194344]"
13,"[4.308873961646386e-10, 1.9389932827408715e-9, 0.9464697856204514, 0.03248369391320228, 0.021046518096466772]"
14,"[1.1901472083873425e-13, 7.346587706095036e-16, 0.9579829923641181, 0.029411901033595835, 0.012605106602168004]"
15,"[0.0, 7.683171773693679e-12, 0.8392090837596855, 0.10717504025644399, 0.053615875976187964]"
16,"[0.0, 1.1985669609537206e-21, 0.475416052801139, 0.2622919766467241, 0.26229197055213765]"
17,"[0.0, 3.378727037664282e-13, 0.15142286924090256, 0.413693044053761, 0.4348840867049996]"
18,"[0.0, 4.752688482033813e-25, 0.061613729058178454, 0.2179992145569467, 0.7203870563848761]"
19,"[0.0, 3.164760573136174e-15, 1.096589538591668e-10, 0.0504565667017388, 0.9495434331886012]"
