Timestep,Probs
1,"[0.2256097560975611, 0.17073170731707324, 0.26219512195121963, 0.15853658536585372, 0.18292682926829276]"
2,"[0.21451139851918494, 0.19242884371183178, 0.17981126256008811, 0.1545741685386185, 0.2586743266702763]"
3,"[0.18717380736732941, 0.2082788284716073, 0.35845261646837495, 0.047838042371590984, 0.19825670532109807]"
4,"[0.2924941603173996, 0.2699968507607682, 0.33750945163637314, 0.01999974192137221, 0.07999979536408623]"
5,"[0.1928646480038021, 0.2596934017896669, 0.4448495880860104, 0.019469203877746265, 0.0831231582427752]"
6,"[0.0733969555240695, 0.14372660107485444, 0.7369762227490406, 0.0091946816247255, 0.036705539027309116]"
7,"[0.09311261178404032, 0.12000183677324462, 0.7469782995300559, 0.008866111102953428, 0.031041140809705204]"
8,"[0.058950777467289626, 0.1397340535376319, 0.7314348108979819, 0.017478698033144557, 0.05240166006395085]"
9,"[0.04512947223677383, 0.18275883545105964, 0.6919425129149022, 3.055272376265708e-5, 0.08013862667350308]"
10,"[0.034764299345995175, 0.16155216832883715, 0.7525482007649292, 5.911866209115021e-10, 0.05113533096905334]"
11,"[0.027864152320032587, 0.13030290044283585, 0.807470308770732, 5.347720544145387e-17, 0.03436263846640055]"
12,"[0.008163096679751103, 0.10203741256108037, 0.8653106104644536, 1.9010134719177903e-9, 0.02448887839370243]"
13,"[0.0026242824278579664, 0.0916452716160611, 0.9004914516038103, 1.0165822837956287e-15, 0.005238994352270436]"
14,"[1.989737139592781e-9, 0.049250311884770887, 0.9507379313110859, 1.1752802531276374e-5, 2.0118756567685705e-9]"
15,"[3.4586705459465184e-16, 0.17156088363149183, 0.8284391147344062, 1.634100471643033e-9, 7.592782311488065e-17]"
16,"[9.702016393378093e-13, 0.18796780212476438, 0.8045135242590462, 0.007518667241098985, 6.374118284903621e-9]"
17,"[2.435064208160921e-21, 0.28297183445238505, 0.7170180269530775, 1.0138594526687197e-5, 1.1632657211737553e-14]"
18,"[7.552526897696161e-9, 0.3251424729968727, 0.6748574423961782, 1.586030648516185e-8, 6.119411608589995e-8]"
19,"[9.288343503141598e-15, 0.3336081836358556, 0.6663918163626212, 7.625741339874844e-13, 7.522539115339295e-13]"
