Timestep,Probs
1,"[0.21546961325966826, 0.18784530386740314, 0.23204419889502734, 0.14917127071823197, 0.21546961325966826]"
2,"[0.2616821393581612, 0.16822460591023256, 0.16510936706909402, 0.12772613913013522, 0.2772577485323774]"
3,"[0.1925795325854043, 0.14997720255919597, 0.27618147751376504, 0.061717665347898305, 0.31954412199373583]"
4,"[0.25080967359036155, 0.15634888979324826, 0.30944008897076924, 0.029315877685654114, 0.2540854699599665]"
5,"[0.20981167139520537, 0.17873380940610747, 0.42520797523233844, 0.012377927285288201, 0.17386861668105952]"
6,"[0.13765426815243864, 0.1457480230245533, 0.5020212088097652, 0.004048529485371425, 0.21052797052787076]"
7,"[0.11732307172953191, 0.11691847629134998, 0.6045812220700045, 0.006151125853524408, 0.1550261040555885]"
8,"[0.11666670605126699, 0.08148141611327674, 0.6574072120017231, 0.007407377595130189, 0.13703728823860403]"
9,"[0.10941144127178305, 0.05421046881651043, 0.7178468104727035, 0.004509062949585231, 0.11402221648941833]"
10,"[0.05966660475906962, 0.06682578043793926, 0.7708820838011641, 1.657113984772568e-7, 0.10262536529042751]"
11,"[0.03324419504404064, 0.024813376763334727, 0.8775254586145977, 1.3344439379979411e-14, 0.06441696957801249]"
12,"[0.04059771869826592, 0.0042734479925601, 0.9059709710901824, 1.3044843334812238e-6, 0.04915655773466011]"
13,"[0.006576592778642996, 0.006505902554601167, 0.9789739379466907, 6.635344419527471e-13, 0.007943566719400288]"
14,"[0.007393531428183135, 1.0143583074980621e-5, 0.9925861808903798, 1.7175858234955479e-9, 1.014238078032044e-5]"
15,"[0.01727310678319321, 1.6050597011210468e-9, 0.9827267615999529, 3.7286449741332986e-16, 1.300117929159463e-7]"
16,"[0.0150364839651074, 7.868564715320804e-11, 0.9848764306737187, 4.5834368171573585e-6, 8.250184567269854e-5]"
17,"[0.030255336012650375, 2.4851673693488123e-21, 0.9697437530944532, 8.57003649478265e-13, 9.108920389606679e-7]"
18,"[0.1097461080674162, 9.497929914058849e-13, 0.8414812276490393, 5.665083469649119e-9, 0.0487726586175078]"
19,"[0.06929429449895542, 2.2683273879148767e-22, 0.9306384442712575, 2.381522506996906e-16, 6.726122978666456e-5]"
