Timestep,Probs
1,"[0.33139534883720967, 0.3372093023255818, 0.33139534883720967]"
2,"[0.3462384972798951, 0.32704915425428904, 0.32671234846581565]"
3,"[0.33087771910336594, 0.3235589627656396, 0.34556331813099367]"
4,"[0.335971651504675, 0.33643636882458716, 0.3275919796707381]"
5,"[0.31120397673803574, 0.3587683108235935, 0.33002771243837015]"
6,"[0.3296101316164308, 0.34077973915530896, 0.3296101292282605]"
7,"[0.42104725890335065, 0.26926328228000956, 0.30968945881663973]"
8,"[0.4178897168877318, 0.25903461012477313, 0.32307567298749557]"
9,"[0.04111661897632251, 0.5340934645549973, 0.42478991646868053]"
10,"[0.07675368721563872, 0.7858719276656506, 0.13737438511871067]"
11,"[0.11606579784420813, 0.8764127681664126, 0.007521433989378854]"
12,"[0.47356828773512916, 0.5213855940437887, 0.005046118221082269]"
13,"[0.11255701519744507, 0.8266142183015116, 0.06082876650104376]"
14,"[0.007842381461739916, 0.9097602737179789, 0.08239734482028056]"
15,"[0.0004460166046082215, 0.9186214095535733, 0.08093257384181737]"
16,"[2.7479697126474124e-5, 0.9240832114889657, 0.07588930881391032]"
17,"[1.5330300157016418e-6, 0.9295476126890153, 0.07045085428097084]"
18,"[1.165366981629894e-7, 0.9648296493043854, 0.03517023415891724]"
19,"[6.346548631230357e-9, 0.9643916544170561, 0.035608339236396266]"
20,"[2.6210818689338902e-12, 0.9561620186017588, 0.043837981395620736]"
21,"[3.248019603740153e-43, 0.9481500554089158, 0.05184994459108487]"
22,"[8.902853960617882e-23, 0.9470022524017818, 0.05299774759822081]"
23,"[1.553746023017016e-52, 0.9624513650144582, 0.03754863498553709]"
24,"[6.15243543958439e-22, 0.9620235157983378, 0.037976484201665425]"
25,"[4.644208981481389e-44, 0.9633467563300089, 0.0366532436699879]"
26,"[1.1621955891837043e-65, 0.9970940007025837, 0.002905999297417289]"
27,"[1.2289979770721096e-103, 0.9923197729976821, 0.007680227002318659]"
28,"[1.346179456050118e-65, 0.9877830046949388, 0.012216995305060012]"
29,"[1.1913709892556127e-158, 0.9982944237977799, 0.0017055762022188886]"
30,"[3.61301140759639e-291, 0.9984714760992116, 0.0015285239007887023]"
31,"[1.2408895174552346e-137, 0.9916169337873666, 0.008383066212631771]"
32,"[1.0289332189914551e-234, 0.9914683957556947, 0.00853160424430607]"
33,"[1.70201571499064e-300, 0.990681852382647, 0.009318147617351325]"
34,"[0.0, 0.9894971817406653, 0.010502818259333009]"
35,"[0.0, 0.9890300635455163, 0.010969936454482977]"
36,"[0.0, 0.9878285140744155, 0.012171485925585677]"
37,"[0.0, 0.9863410750418511, 0.013658924958147495]"
38,"[0.0, 0.9844394719439898, 0.015560528056010792]"
39,"[0.0, 0.9831263012496514, 0.01687369875034883]"
40,"[0.0, 0.9999927658677946, 7.234132204654723e-6]"
41,"[0.0, 0.9999999999999954, 4.011406078985412e-15]"
42,"[1.8213900049053822e-99, 0.9999999428268006, 5.7173197139522035e-8]"
43,"[9.297556312038509e-228, 1.0000000000000029, 6.469167684692961e-27]"
44,"[0.0, 0.9999999999999991, 4.579602362980901e-52]"
45,"[0.0, 1.0000000000000007, 6.652793074844598e-72]"
46,"[0.0, 1.0000000000000007, 8.875080856460049e-92]"
47,"[0.0, 1.0000000000000013, 9.792308009773884e-111]"
