Timestep,Probs
1,"[0.33139534883720967, 0.31976744186046546, 0.348837209302326]"
2,"[0.32339887899800873, 0.3173071423056593, 0.35929397869633256]"
3,"[0.32238905423039194, 0.32240986589670084, 0.3552010798729084]"
4,"[0.328922447101985, 0.32193979295277797, 0.34913775994523705]"
5,"[0.3337513986490875, 0.34918437284450704, 0.31706422850640514]"
6,"[0.3250347248576364, 0.3420988523683707, 0.3328664227739922]"
7,"[0.3753802498119475, 0.28283773702182025, 0.3417820131662318]"
8,"[0.3893909627226885, 0.2859571105140131, 0.3246519267632977]"
9,"[0.07675533114821005, 0.40076607728184604, 0.5224785915699429]"
10,"[0.3379833734133583, 0.328063378373395, 0.33395324821324784]"
11,"[0.580737514678509, 0.1257243869151124, 0.2935380984063783]"
12,"[0.7066815905966101, 0.024917668385747088, 0.26840074101764266]"
13,"[0.3500811617867951, 0.06541800975794605, 0.5845008284552591]"
14,"[0.021116510525605314, 0.07454522512508846, 0.9043382643493075]"
15,"[0.0011240298147225517, 0.07670230019486952, 0.9221736699904068]"
16,"[5.612124785202423e-5, 0.08417099706892933, 0.9157728816832202]"
17,"[3.064120699058748e-6, 0.09313511483588806, 0.9068618210434137]"
18,"[2.0042295449400855e-7, 0.08862374965121378, 0.9113760499258318]"
19,"[1.7925156586102413e-8, 0.07495553636087438, 0.9250444457139704]"
20,"[9.94142148870948e-10, 0.06347346241185862, 0.936526536593999]"
21,"[5.942222703879812e-10, 0.2591842639552563, 0.7408157354505216]"
22,"[0.0008782064122103931, 0.32590704496861184, 0.6732147486191781]"
23,"[0.0001008669293546906, 0.6018469982073537, 0.39805213486329144]"
24,"[5.963373527791189e-6, 0.6340595762433815, 0.36593446038309085]"
25,"[3.435224194355885e-7, 0.6715880476103648, 0.32841160886721615]"
26,"[3.049639673049576e-8, 0.6242877211231486, 0.37571224838045497]"
27,"[0.00588022257944993, 0.8409473846812838, 0.15317239273926542]"
28,"[0.0013324280627250327, 0.7121912921431055, 0.28647627979416984]"
29,"[8.369382834808012e-5, 0.7102045181525282, 0.2897117880191234]"
30,"[5.1913728274273745e-6, 0.7787410944086268, 0.22125371421854548]"
31,"[2.763945677599598e-8, 0.7454834757901211, 0.25451649657042236]"
32,"[3.574118837165029e-5, 0.73545941811255, 0.26450484069907915]"
33,"[1.1275402602910501e-7, 0.7501883314532272, 0.2498115557927488]"
34,"[3.399373944203795e-10, 0.7601021355733216, 0.23989786408674155]"
35,"[1.098355740440648e-12, 0.7295139555810864, 0.27048604441781465]"
36,"[3.321407851528942e-15, 0.7352709645258267, 0.2647290354741695]"
37,"[1.0360898040330365e-17, 0.7477410749105706, 0.2522589250894293]"
38,"[3.370359579681351e-20, 0.757621862385454, 0.24237813761454624]"
39,"[4.939484963620032e-23, 0.7436306345973711, 0.25636936540262856]"
40,"[3.706464170706895e-32, 0.7418759609420663, 0.2581240390579345]"
41,"[3.482198636914215e-44, 0.8643927789668109, 0.13560722103318962]"
42,"[8.253588742406587e-36, 0.8383349719962485, 0.16166502800374843]"
43,"[2.1154896853533204e-103, 0.844400225275213, 0.15559977472478653]"
44,"[7.299504056291469e-171, 0.9777864778092515, 0.022213522190750443]"
45,"[4.4282901740119683e-287, 0.9950651325754112, 0.004934867424588807]"
46,"[0.0, 0.9950826825098019, 0.004917317490197361]"
47,"[0.0, 0.9943419217842229, 0.005658078215775573]"
