Timestep,Probs
1,"[0.33918128654970753, 0.327485380116959, 0.33333333333333326]"
2,"[0.33731521801156633, 0.31889384828901823, 0.34379093369941555]"
3,"[0.3667232058415559, 0.30283555882019814, 0.3304412353382452]"
4,"[0.33320053049883613, 0.3181775888939904, 0.3486218806071732]"
5,"[0.33028785749455736, 0.3225218870261553, 0.34719025547928783]"
6,"[0.352346671861537, 0.3243256438240578, 0.3233276843144059]"
7,"[0.3158224196692473, 0.34789801181047997, 0.33627956852027235]"
8,"[0.2990926395136237, 0.34503566330146, 0.3558716971849152]"
9,"[0.2743029457768662, 0.38371713141075786, 0.3419799228123751]"
10,"[0.2812804628215048, 0.3412659727871618, 0.37745356439133304]"
11,"[0.2767863596119873, 0.3407251748849367, 0.38248846550307564]"
12,"[0.2792166751513654, 0.3044762039787292, 0.4163071208699058]"
13,"[0.2952346599564711, 0.3017953323617082, 0.40297000768182106]"
14,"[0.3069617359902734, 0.30657965240441304, 0.3864586116053134]"
15,"[0.308901789170816, 0.30057838289026206, 0.39051982793892287]"
16,"[0.31699489719526325, 0.30719636987834664, 0.37580873292639055]"
17,"[0.11666304531756493, 0.4785260610865405, 0.40481089359589423]"
18,"[0.026500963006457712, 0.8639395093401296, 0.10955952765341224]"
19,"[4.993837766837723e-18, 0.9700411059209771, 0.029958894079024686]"
20,"[1.514709298098659e-50, 0.9678987013135589, 0.03210129868643871]"
